No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
12,12:22:42,3.0337551934653475,0.023265772325260323,0.1344709742277252,512.8999826734298,-5.202943586824393,306.35021991253467,3.03682306250292,3.9966024160763123,60.72182411156392,92.07586400244611
13,12:22:42,3.038949540325719,-0.003144864999322698,0.13193895595701985,517.2964066414912,-7.054003883687778,364.1002311482488,3.041813946795693,0.7071499996485606,64.30744321909356,93.04654076220197
14,12:22:43,3.0425661558614623,-0.018827637067099487,0.12746309656299956,520.129823196525,-7.954509384132393,406.228453313648,3.0452931112943062,-1.555533423438706,67.44551925488865,93.80693044809627
15,12:22:43,3.0450305050670394,-0.032426433088214475,0.12156332169680664,521.8619053215504,-8.605313358922263,436.8962934591468,3.047628568499386,-3.0871152746892556,70.18861672403838,94.41275537063413
16,12:22:44,3.0466551822600927,-0.04163055111930513,0.11749941987910006,523.2587878098225,-9.27504879926304,459.26482524605933,3.049204325074117,-4.0916392986805405,72.57359182734825,94.8529549565991
17,12:22:44,3.0505577213537327,-0.047628921839901375,0.11477518833773165,524.2053038321155,-10.091261037944424,332.44503842908506,3.053087661591863,-4.718204545671414,74.63813256142488,92.79488177587442
18,12:22:45,3.050352317774435,-0.048414088985723976,0.11590650473807554,524.5282629360584,-10.203160455551089,239.57002973466874,3.052937520553734,-5.066886737856369,76.40837219509979,91.22887170796628
19,12:22:45,3.050036000446839,-0.05115280872432626,0.11697369764701879,524.796704375843,-10.271396194689261,314.88072413328837,3.0527068414447127,-5.2270757414602524,77.92760338619709,92.46353023679131
20,12:22:46,3.0496428160158566,-0.05532961503284608,0.11798989673770124,525.0042112064365,-10.334314434349825,226.75158855164588,3.0524259675394227,-5.2621478819758,79.23256945826905,90.98310725994337
21,12:22:46,3.052083652678807,-0.072079071400735,0.11608585811246339,383.38957222848666,132.0473055617312,303.31802838972743,3.0551409037779105,-5.608949792423776,80.73497957553337,92.30033667738634
22,12:22:47,3.0537124179480806,-0.06061236648901661,0.1034069225251996,281.0265033697079,235.8419726653421,219.203745732411,3.056063870753987,-6.056114886391724,82.29300352157415,91.14813997052838
23,12:22:47,3.0576352244932874,-0.05155095628407694,0.08860759985606051,205.75781335067938,311.04638018633665,298.0401393926165,3.0593531953516204,-6.539080695176942,83.83098671553344,92.74740265621507
24,12:22:48,3.031513221532763,-0.02699120188906895,0.15286456948469973,164.43629693144769,357.9472371870207,355.3054505418908,3.0354848894222997,-6.927236922622738,85.06075635738223,92.45461539623784
25,12:22:48,3.0497633914105924,-0.028533676843468227,0.19429776080451008,136.6819910148802,259.29120909740953,393.9729689679169,3.0560796020647256,-7.28822181142918,85.7621545497264,92.37222981051558
26,12:22:49,3.037019734433216,1.0849388483604585,0.2650855412818521,111.0145072656131,327.8368145050612,417.182376605,3.2358695147077876,-5.404561441421528,84.4242329722035,92.45561683646154
27,12:22:49,3.0880853861828994,0.8113635169466575,0.2709531313461468,99.0355037161079,241.29900808533802,440.48064523661515,3.20437165578132,-4.332600595585411,83.56591533767475,92.56264227829998
28,12:22:50,3.0474765290826253,0.5541162543054007,0.3560054098111625,105.47081261140646,308.4341613110528,445.2136006689443,3.1178354463328795,-3.916844638068401,83.15845116422763,90.7499765698742
29,12:22:51,3.101190112517824,0.4700858017592681,0.36075786317092623,110.17985943540161,361.51082204991377,445.8859354096942,3.157294254711401,-3.63931033291447,83.14867876607714,90.6790512745292
30,12:22:51,3.1403053544653834,1.439703248336903,0.35860594818833996,92.00072141263826,396.0223224066761,456.15667442495055,3.47316302361865,-1.5717356611035735,81.5664408964792,91.58505165027624
31,12:22:52,3.1457078881894573,1.0318973133988791,0.38594525805168456,68.71353344011752,289.01630514158484,330.447601818434,3.333053243713605,-0.6611610008221507,80.58012495560057,88.76162741111659
32,12:22:52,3.1495013326234145,0.7742874113906637,0.3715134917098664,48.18870082612116,210.75801804923861,380.8779182578541,3.2644910651060415,-0.39506058980125136,80.06010260813747,89.68416073904017
33,12:22:53,3.131974049123567,0.531573757052671,0.34381218285324244,174.68104663723736,291.8138855813222,275.5622967912046,3.1953151520075256,-0.3237789800113706,80.28371991200423,88.26463446292951
34,12:22:53,3.1305258263129887,0.38331161205479325,0.3006586568622233,129.09137888309147,214.2111329379741,340.0960088269172,3.1682038080109147,-0.6380057877285754,80.65853127848004,90.02110391732808
35,12:22:54,3.109184743943592,0.28975879850379377,0.26348727533548627,235.94172769921792,293.1195545634061,387.7579439603689,3.1337542146035733,-0.7724719553865258,81.44265291349063,91.3943360925779
36,12:22:54,3.1308474320430735,1.3245594982824507,0.25948044331329256,310.65192630592253,218.48062312629295,418.9322390081643,3.409397836522313,1.3263266003326208,80.06791476420985,92.51443092079445
37,12:21:55,3.158052175989664,1.007449881191656,0.30274613633803243,230.52972880216814,293.96646703834585,442.9982049944993,3.328648980059889,2.3401362177715317,79.60130289035018,92.02279249569877
38,12:21:55,3.114525468003541,0.7470394987486594,0.36041447874157195,305.47586648782516,353.18345873092403,458.3047471642751,3.223078574906278,2.9162373977301463,79.66372772495482,90.97627692981332
39,12:21:56,3.1544678328197633,0.6778890009115424,0.34225505197929285,228.19506358330278,396.33717633929353,471.8665825786207,3.244586156423776,3.179936509058979,80.00471868328422,91.53682273624686
40,12:21:56,3.0455132757257095,0.5614501130137204,0.37513852136384684,168.51018002226027,289.6199870693261,342.68161239194734,3.1194721111488906,3.1075521618363444,80.12767099848011,88.4165106015313
41,12:21:57,3.020380130256403,0.37590835279252144,0.33885109824496584,121.36781876690668,214.5594911904008,389.03802862231146,3.0624864551094246,2.515605405138393,80.42097782924228,89.78493259156643
42,12:21:57,3.042160535544342,0.269462768281233,0.3009195790306031,224.99023973192243,291.3621139986099,282.8997269241261,3.0688602934244464,2.063400415150903,81.167505606964,88.73592069293656
43,12:21:58,3.0579874834434446,0.1805667697001918,0.3481275023819118,183.50763923378977,352.2134848719889,333.4038183483265,3.0830317165302406,1.393051938205982,81.98185787835374,88.73560123942069
44,12:21:58,3.1039524944663412,0.22546549481333752,0.3741184346935768,169.71798797540342,388.69550501823267,362.9559800886094,3.1345367090581058,0.9537345594046722,82.69081208429063,88.8789549083941
45,12:21:59,3.1316987034244193,0.14932749252820424,0.3701983691682818,135.22745610458497,423.3543417318914,396.77648841950463,3.1570369496712902,0.32863705810541477,83.51541974838365,89.555953951708
46,12:21:59,3.1259989875639533,0.10852513048725493,0.41059130487168316,102.70690305803438,447.6397044606457,423.2071871827131,3.1547159291819553,-0.35724049043801864,84.24249927876602,89.24609420205158
47,12:22:00,3.127463877523161,0.08780688127787584,0.4028013193268656,76.59111370650274,323.8614413559596,447.9168506649953,3.154518862911334,-1.0284392696387261,84.61525494214335,89.79651445325023
48,12:22:00,3.1083033075653135,0.06449533103482073,0.3310081202591267,196.59549978039362,233.05588853445747,325.62464818926304,3.126543694756918,-1.3257202009234823,84.92454305676496,89.04301672019095
49,12:22:01,3.0884389552966063,0.047926592483699834,0.2958815515429828,284.4877448769327,166.4938345706766,377.42602036649987,3.1029498918616416,-1.372162097203581,85.13690509377902,90.51079367900634
50,12:22:01,3.076688877517895,0.03340636119578881,0.2760646110708677,348.4256455592269,118.05723181518226,272.3106818780861,3.0892300179003147,-1.2646487957544856,85.26981134765298,89.10164796715765
51,12:22:02,3.0680031932246905,0.023261064219373895,0.25881425532143404,395.2892858793424,83.06896382862021,196.33555100013473,3.078988387360872,-1.059916802260405,85.35642563734702,88.13895652479734
52,12:22:02,3.058688601923509,0.019190569177228414,0.22618091652306066,429.55184463899184,57.270388781441156,282.7260340762623,3.067099941065069,-0.7888582834535964,85.45659525906656,90.16878492645276
53,12:22:03,3.051791904686295,0.013796511399364917,0.20820201475595035,454.08887604365066,38.3762737478156,348.1632246436392,3.0589168429664824,-0.4916778890738489,85.55060411538486,91.58177686451573
54,12:22:03,3.0495401303690977,0.01030915924406646,0.1951874415505048,472.436203747907,24.380844012818486,250.82869812029534,3.055797673740021,-0.18409648504263387,85.63674870119343,90.20251735650179
55,12:22:04,3.0478132148793695,0.011090049636671248,0.18580455321522318,485.4293623431552,14.071139373659692,180.94168289738855,3.053491724892958,0.1300288727921428,85.70999870621628,89.21440317826533
56,12:22:04,3.0464718612382513,0.012104943644273877,0.19633933352683053,495.1426685753872,7.055164292381146,130.65269066787468,3.0528161531390725,0.4411976811118423,85.72933334065526,88.18188239440461
57,12:22:05,3.0482876263931025,0.013283896653597183,0.18690976594295367,501.8475689498187,1.8638999622216637,235.5037440436667,3.0540414495773383,0.7419684493597565,85.758498320502,90.10734512762512
58,12:22:05,3.049539115351195,0.017455755567847623,0.17439077101098202,506.8059625414731,-2.244763993679129,312.390539629824,3.0545712727767866,1.037620265557813,85.8008217902058,91.62535297459124
59,12:22:06,3.047505218838402,0.015168387975905813,0.19413538401392466,510.605100200124,-4.942124919288816,368.892459534723,3.053720138808944,1.307268904106238,85.78403475316061,92.19839185999906
60,12:22:06,3.045944286162055,0.019672095631390957,0.19143557192055338,513.0286397539473,-6.464219461818445,410.0969046772942,3.052017556297203,1.5705280473864724,85.76984564841541,92.93701237495115
61,12:22:07,3.0447308098142205,0.020493856072052462,0.1780770027722477,514.5074437456657,-7.566039522122569,440.43320742724933,3.0500028067667424,1.8151552932093438,85.7898902187411,93.6947152814796
62,12:22:07,3.0408991508966943,0.018616868831314845,0.19144559015906495,515.7502028015402,-8.576123962112275,462.3444721472381,3.0469764763976555,2.035433244040277,85.77402058094545,93.80863525038599
63,12:22:08,3.0437764834971017,0.017640947229845407,0.19846211358846544,516.6319864381594,-9.642976025988437,335.4622654852265,3.050290755819705,2.235853595139744,85.74442783463456,91.57622679865173
64,12:22:08,3.040064704375821,0.020198093623681333,0.20945934933084623,516.9352027707522,-9.920402624148274,241.2562899171041,3.0473389356616996,2.4283903921542356,85.68880726008393,89.80314651473628
65,12:22:09,3.0372844642184824,0.022451881203532937,0.19747491357571806,517.2158313789272,-10.128802754179427,316.3624024603729,3.0437801078665765,2.6131407058908005,85.67064270496822,91.27827162719677
66,12:22:09,3.0380612634703317,0.018717325445881356,0.20608035310753944,517.469812842779,-10.278887686454821,227.05132006653383,3.045100275985624,2.7733593697180057,85.63892283938824,89.63755621456262
67,12:22:10,3.041440037997898,0.004839498713482965,0.19234546000652802,376.0554879871531,131.92832974136144,304.30845989257125,3.0475199263449575,2.524558918686291,86.02598639654366,91.18766916723114
68,12:22:10,3.043847450056439,0.018103030777025172,0.176659057735581,273.8683772926931,235.60765244648988,219.93055002942083,3.049023358654116,2.1057123313423762,86.63982250926281,90.08503643563576
69,12:22:11,3.0484191041468582,0.028162812932965284,0.15954880468730548,198.77046273778475,310.73144576865604,300.1780630465267,3.0527214087821672,1.6017612694981984,87.37988840240918,91.74894272212191
70,12:22:11,3.0200807182152305,0.05315108650315191,0.23055747036114183,157.60181635386954,357.56807392523365,358.5594409559772,3.029334799864686,1.1581390748871145,87.90707835719819,91.33664343451514
71,12:22:12,3.039546204644934,0.05160270844923002,0.2624389362838081,129.97500917463861,258.9682773943352,396.7535073356287,3.0512912291304635,0.7175867768142239,88.03350185708736,91.429129245382
72,12:22:12,3.0249759564984764,1.1653375325966133,0.33184566273313687,104.42931593987727,327.4529129328268,420.95976958275105,3.258621279950622,2.4970470115184673,86.23626538678856,91.63462569630674
73,12:22:13,3.0746355632264626,0.8910797282905554,0.336641269988146,92.56716087401082,240.9815425863002,442.89528455007104,3.218809449701319,3.457273151760269,84.98275502726034,91.72236507314912
74,12:22:13,3.0332634162669216,0.6330203835722904,0.42072549679608634,99.10162080868093,308.07428040075865,448.38483997588656,3.1270452030847906,3.7575186172932895,84.23371636390031,89.91352563716033
75,12:22:14,3.089201732106216,0.5481564673053888,0.4247241710005314,103.91983930574125,361.11413201095604,447.7580760565209,3.1660754058816822,3.915330809106316,83.93607487051617,89.83764602785828
76,12:22:14,3.130037815316182,1.5172712153065786,0.42480111604616283,85.85142536859436,395.60747536722886,458.8280729225222,3.5042409526602567,5.850943992557927,82.13735807355707,90.80532181376297
77,12:22:15,3.133943228309099,1.1055005879139843,0.456516810063433,62.68420729289932,288.66846426895677,334.28589592148586,3.354420860001487,6.626853078873285,80.94176058046982,87.88764386193122
78,12:22:15,3.139593809469512,0.844739133577155,0.4337176316854534,42.27642410872863,210.4711383478202,383.6060299057398,3.280052511209356,6.757377951331867,80.25923281506148,88.918761800337
79,12:22:16,3.1235174764919518,0.5994402265458113,0.40557003955256615,168.74373305298755,291.47081434042235,277.452112052718,3.2062715212743003,6.694393907711343,80.33728259005943,87.46903648700624
80,12:22:16,3.1231881871287848,0.4519146194743794,0.35914312144940214,123.3135163100148,213.9210785962872,340.7964040962211,3.1760848630349723,6.255976366267692,80.59021882657125,89.24782410911097
81,12:22:17,3.099868913774337,0.3557640870018142,0.3166160835167064,230.16232579374378,292.7872459395443,387.76143632246504,3.136239964117252,5.996716601511044,81.2835441760408,90.68655353117153
82,12:22:17,3.123010266451754,1.3886209343817995,0.32008124960547035,304.8959274361606,218.2075387841317,419.2911951224594,3.4327704889950676,7.964649644675207,79.85728708660514,91.78590296687261
