No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
24,13:05:50,1.0064460987320292,0.8816530584438685,2.787131349265667,318.6875887543112,129.7674785738138,273.1868625200975,3.0916576497367565,5.745418059520102,43.340227753847515,45.154347079765984
25,13:05:50,1.0090041444221753,0.6574146760372995,3.1649878542239573,375.42267624825587,91.75974397484984,340.98000311321533,3.386359629028719,6.035188201982532,40.72816449710454,38.19767573417191
26,13:05:51,1.0107909364914653,0.4877058960096043,3.4348842533991766,272.9959428577623,64.50707705963502,249.1524534019045,3.6135834281977557,5.678088697025467,37.83449719351346,30.782644745945937
27,13:05:51,1.0177784249746495,0.3607944430533432,3.634396377097347,341.3530155253905,44.429598119298355,180.77145292450194,3.7914222368842503,5.297293363450408,34.89745601819113,25.41631168448996
28,13:05:52,0.953660684840555,0.270962096099505,2.852886716070342,390.3255592389176,29.756883439371723,274.4342158137232,3.020240350380051,5.045552423750558,33.44106268785663,33.02403762453238
29,13:05:52,0.9096151126932605,0.2255122559576525,2.2751188993841662,424.65805531239596,159.84449081244077,338.791232420873,2.4605733960120153,5.0483285264220275,33.35392386142515,38.9486319715915
30,13:05:53,0.9032927192109717,0.22977340902798718,1.823493645729448,310.36027542684565,114.31069102484635,251.67391424264292,2.0478922413280363,5.148945827785974,33.998011101537024,43.32910781738063
31,13:05:53,0.9187837813791235,0.1927835208739212,1.4383467524404687,225.4505492869756,216.4906952915118,187.81718226491407,1.7176060383865415,5.0034937596511195,35.94592264555617,49.33209445205169
32,13:05:54,0.9559692735774332,0.16587450663698,1.0990502280504035,302.4131868205516,291.9785164035422,135.78849998676253,1.4660501382128344,5.063256493201491,39.11034564732575,57.010990596762575
33,13:05:54,0.9399252638842088,0.17796002947558456,0.8221645663728432,361.8278241123133,211.36823790502396,101.02179411896587,1.2613817217550742,5.609931677572311,42.43985484133289,63.905792090554186
34,13:05:55,0.9741875672373235,0.16106889462082102,0.6399292305923795,262.91281820210713,151.1515926630302,77.90883010726436,1.1766452418382962,5.77457670839096,45.887148959143744,68.24980744094276
35,13:05:55,0.9876660754334768,0.11149228179033575,1.6121063316642157,332.3921887536664,249.92283506005586,60.46645767057435,1.8938853265318984,5.72234303897923,46.90356880112655,52.816066052327365
36,13:05:56,0.997456356483472,1.2223477490232384,2.3142154542687727,241.7365166541965,180.20994863885244,185.96134989668923,2.8008295862847286,7.103075127202685,45.84134274456434,52.96131115076038
