No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
18,10:32:56,0.9962521309105854,2.0463655238054144,0.32872211227431875,210.11800171320527,47.97961285442574,294.87483672880677,2.2996061385509865,12.642268568071632,47.28626617463284,83.98764439998651
19,10:32:57,0.9264976711996427,1.493352665516049,0.3389650046001076,288.66556418764804,34.06939644604677,351.07836751713114,1.7898037302133998,14.423132155381618,47.16338859680163,80.16565644246582
20,10:32:57,0.8696827358779071,2.2133237761577567,0.3610518797901359,211.46735487684114,31.311508738977274,253.73215288664693,2.4053084332553496,17.941688788956572,45.42966418462045,81.47975217064355
21,10:32:58,0.8136924631950576,2.7537717479271553,0.3687497419565642,292.2999972561528,152.4477728269089,321.0563216745152,2.895052786485119,22.786780299394575,43.047073973485304,84.87597259215696
22,10:32:58,0.7842994777457131,3.1455299485457253,0.3918405754659113,338.90715644525847,247.06192379789786,368.3831568701982,3.265428511630859,28.18660301765048,40.401630337998384,87.08049610061504
23,10:32:59,0.7137757525219804,2.297974703986908,0.4088973116996477,356.56363984063535,177.05834416781838,388.40507581119516,2.4407704883022565,30.441195352919323,38.994155945044405,78.36803219658856
24,10:32:59,0.7545384665880452,1.703656608974402,0.4042547144898662,375.345881171021,259.31884635901935,407.1784228223286,1.9066190004955055,30.86426562279466,39.390631170076745,76.59251508879551
25,10:33:00,0.7785731347735977,1.2831966531461123,0.3952641866142303,274.4376490948835,316.018291511746,422.6932278941511,1.5520965028168772,29.989583548229536,40.85764439984068,75.55183292980517
26,10:33:00,0.7644337979057548,1.0302767836141182,0.48101011966575624,339.67957739835555,363.1365239172846,307.1190560687318,1.3701094910465128,29.084804676166584,42.06313713218219,68.06545216933416
27,10:33:01,0.8174996959023875,0.7906255567896352,0.4142495512482001,390.13707747936024,393.9346482328653,228.95748596348113,1.2103706930352998,27.801793296326178,44.30785412437723,69.97923786223949
28,10:33:01,0.8735592321249553,1.7087061780513706,0.2907129965054522,423.72372864227015,422.4017578856427,166.7988385070696,1.9409524933080775,29.172339388808947,44.66583905418641,75.82667072286435
29,10:33:02,0.9058630305479152,2.379819930401539,1.2776185376595166,441.75283694895484,312.26827038851496,259.3908503419727,2.8489366189898084,30.806028425830334,43.33132526673812,70.32141751563849
30,10:33:02,0.9380732491761832,2.8557554163814376,2.062477634710959,463.97545042265375,224.62958342244985,329.2303890074894,3.645426506280821,32.47798099920401,40.98998035872773,65.7809369838424
31,10:33:03,0.9615669303894842,3.217604326984049,1.492747644598737,480.6155683351172,160.92164306407463,237.28127465517454,3.6750352511370834,35.508012230202624,38.29727110079444,72.74181226215657
32,10:33:03,0.9815613757433435,2.3334104011468195,2.222124285656981,492.2557515122537,113.03055834783989,312.7786155931679,3.3683977163390124,35.944372743389806,35.50162509956981,58.5907516440719
33,10:33:04,0.9932363312941429,1.689323762904473,2.7550467566464167,500.73577866303384,79.11109122627043,368.58037517672676,3.3809193745229003,34.765658995102115,32.755606500843015,48.21524255699035
34,10:33:04,1.0017053491601158,2.3663471436726926,3.1470470185237316,506.53899300901344,53.54760461042169,266.17988797078243,4.062870579738298,34.56017764389292,29.974662287989776,47.316694450375536
35,10:33:05,1.0078294040767632,2.858145676628425,3.4301360115267525,510.6782669211448,35.00271558922746,191.32550389281764,4.5771770638816385,34.96997000072358,27.289580770221082,46.665375994175115
36,10:33:05,1.0093618575885863,3.2172355999742503,3.6306345337582084,513.6243465241505,21.67497032329288,136.29704732889374,4.954888836595029,35.75466465778044,24.773438717505854,46.22441777311757
37,10:33:06,1.0132914242463509,3.4763052278289943,3.7793328603747396,515.5521062955972,11.320806474610793,96.51309950442351,5.234005580527279,36.73587181442913,22.470018119751877,45.878135156871615
38,10:33:06,1.013221117898436,3.665045206119113,3.887242757143639,516.9463220371921,5.262417933359675,210.17404327291587,5.437814786255388,37.80297004134305,20.39449580140757,47.99721817086601
39,10:33:07,1.0131037730499504,3.7994325631459396,3.9681879639109225,517.8107416186128,-0.3045715930873776,150.28880930375627,5.586464246174791,38.87656019501524,18.544521026184995,47.132561932141165
40,10:33:07,1.0158286133335193,3.896923787520076,4.02652578684321,518.4041928837905,-3.966638793788457,106.38630952045327,5.6948075199711745,39.912725203814205,16.917606382213002,46.50663760616358
41,10:33:08,1.017756308452373,3.9674171437264962,4.065449395145697,518.7721988436351,-6.448198319409154,217.63873782929505,5.770970930460491,40.8893195388857,15.498747636572515,48.45647422577765
42,10:33:08,1.0191017254578618,4.02103750035476,4.095937865409464,518.8560714716384,-7.951943729872269,298.8932625053414,5.829581280279528,41.79192661720052,14.268742871515414,49.88271134229449
43,10:33:09,1.0200221048887224,4.05655835638971,4.117383303844437,518.9379033993628,-9.706027041891861,215.11961472185249,5.86932330546152,42.61174921328568,13.207115067235929,48.5284129855864
44,10:33:09,1.0206325103113907,4.081723893136314,4.129344002876799,518.8759915957088,-10.615651734106489,153.76451344982468,5.895222010662446,43.35240264602369,12.296851861524573,47.5600576269982
45,10:33:10,1.0181428184131782,4.0993215387208775,4.131499862586834,519.0095647097049,-10.133236136011796,251.38032631261146,5.90849752399561,44.02379706481461,11.519365916602258,49.26055578637296
46,10:33:10,1.0133883533893233,2.9857927945636833,3.0410263901952477,377.3854142170075,2.546590522176081,314.4805855612778,4.380611381156456,42.486863087476664,13.92752155996097,60.189666233637865
47,10:33:11,0.9351296023305892,2.260333165318915,2.3641367683406656,272.10467731462984,-1.6254897438784959,231.9480784926909,3.401869493501454,40.43436984731939,16.7224584176531,58.58517212422074
48,10:33:11,0.8721270348443646,1.709471470694677,1.8689418776084676,205.05491891872506,-1.0160753013872603,182.12975171718043,2.678776216092735,38.021720598345674,19.681450088700444,57.116687975398754
49,10:33:12,0.8375415064043971,1.228870689260897,1.509633786447032,286.3715110633824,-2.992373470021272,130.28612176545536,2.11910195957087,35.109970706914886,22.802990073214268,55.442133125013015
50,10:33:12,0.8208704518563027,0.9408641056147059,1.2497953572386584,341.83285792798495,-5.392528649335699,227.35100328646413,1.766647106510023,32.54307380892861,25.82945314617338,57.023871079560166
51,10:33:13,0.8173031164235559,0.6901273692964358,1.042613700712475,384.1458768854102,-5.286325950901317,302.21216943574495,1.4937548322536194,29.964305156967445,28.918335929825872,59.03036684564375
52,10:33:13,0.8175708886475681,0.5127824673102137,0.8912698025644428,420.2569077219143,-6.351286637565135,217.55169813641297,1.31367038396547,27.54856952289616,31.92209619860479,58.29755718335232
53,10:33:14,0.8120220275225433,0.40067076663245293,0.7836764357617014,305.6886003273257,-7.101811368829628,157.1794170610481,1.1975247773569546,25.13307471662555,34.66733034949416,57.5773293242627
54,10:33:14,0.8050951510584954,0.3161342627986148,0.7052237357817318,358.0474659076179,133.57685610776937,250.42056973610212,1.1160016092654468,23.144571440143437,37.48922916933193,59.22302476971337
55,10:33:15,0.8057832577913995,0.2402648582384263,0.6423410963583692,401.1369921799201,94.54708897916085,179.78672953360595,1.0581190598000416,21.390455386072556,39.980672010740896,58.48875854731999
56,10:33:15,0.809165806058088,0.18226825248231573,0.593737328972851,432.19014636311226,66.34348049291576,127.95573749157558,1.0200465839227186,19.830009204025362,42.205589156150936,58.16464855243102
57,10:33:17,0.8116440144709436,0.1373528414008379,0.5584636515506902,454.9887130058636,45.76551957147877,90.12105422428655,0.9947429111940048,18.432331807782646,44.17865326180561,57.916069582295805
58,10:33:17,0.8134601690354365,0.10776971842372467,0.5329433309387799,328.44785831780234,30.79783842233793,62.8239273818492,0.9784479305555362,16.859079127271492,45.910329047624764,57.75262172162182
59,10:33:18,0.8291596507425772,0.07788313751557563,0.514558038109076,379.1740840141509,19.6119645291676,42.8008462741952,0.978949173405588,15.522684787181785,47.500131452587155,58.02819357556875
60,10:33:18,0.8262704151334102,0.06217578290967196,0.5042696313921613,415.7348423439211,12.379592080562219,170.8007384386054,0.9699878803622006,14.448983036487704,48.84337730874544,60.052708267461846
61,10:33:19,0.8241573513563661,0.05107642330154613,0.5056573431332535,442.9250309581623,7.680759281085097,121.99893982613477,0.9682631302887662,13.582281936336074,49.91923668942035,58.75454214462078
62,10:33:19,0.8139912861214439,0.04046449341030034,0.5098206699256047,462.7244453975266,145.5425708866364,86.35274056327447,0.9613200843589959,12.862745064158128,51.08267928056546,57.37542791367148
63,10:33:20,0.7921916455716396,0.02444707878691242,0.5246431713506639,472.8953751540579,106.07231419359454,201.04175781106673,0.9504818358178119,12.183233619466863,51.7462401748885,57.63090768738727
64,10:33:20,0.7963772077590274,0.013115338994551935,0.52422382674948,483.03130999382734,74.4078463991955,143.70464955539725,0.9535194228157474,11.561202356505378,52.25493946670512,56.70800637909308
65,10:33:21,0.7965722797749917,0.002327849556708561,0.521291066343429,492.3233953296125,53.830296457135866,101.83577967470715,0.9519859198743202,10.985703546559954,52.66119392615235,56.06579638999444
66,10:33:21,0.8053450879347782,-0.005184291164067999,0.5136392707677531,498.40434131925855,179.47035372091128,214.49455827482035,0.9552135300603624,10.462276664521951,53.42832452146162,58.532109906059716
