No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
15,10:39:42,1.0012846821154915,3.9948946580443887,-0.04670989723677602,350.9760386176632,48.8544302646435,373.73168352183166,4.118729920498621,48.786430237020575,17.564477498791398,97.01013424889531
16,10:39:42,1.005746947830077,4.035935634926081,-0.0539365899482584,398.60605444949243,28.51837448914482,271.89168109425015,4.159713034341546,51.37720078160588,16.571539634033766,95.58191908536564
17,10:39:43,1.0089139021622782,4.067990930124227,-0.06117915490535579,433.26816139929275,13.484370498525822,339.84327284711776,4.191682282633575,53.94145107918461,15.6937924067671,96.9331928939197
18,10:39:43,1.0082466832616486,4.084841546869899,-0.06844565769148311,458.3848126757632,2.8762888582975084,389.47057995634435,4.2079896204006255,56.3940459378077,14.923881755073179,97.94212199839292
19,10:39:44,1.010554487759432,4.09922023454789,-0.07000248303855353,476.53309514713,-4.3224269407532905,425.6678427337041,4.222526169449889,58.678027005927376,14.260532470412915,98.62416911635094
20,10:39:44,1.0092639187475878,4.106041650805352,-0.07026750974192059,489.9259783587878,-9.648222531300473,452.2294430615096,4.228844903606587,60.775174807211656,13.688138103477804,99.10773277840042
21,10:39:45,1.0111189172637134,4.115985339472712,-0.06960172158350683,499.5417291284425,-13.656133246891695,471.4414925693143,4.238931608229865,62.67369222229392,13.200518445418954,99.44532819210751
22,10:39:45,1.0095027139430113,4.122463364115698,-0.07113862788875416,506.526289268652,-16.552234104900073,485.4664624906046,4.244862850824784,64.38404650470481,12.781889820444688,99.71660432788296
23,10:39:46,1.0082374433161772,4.123538813344793,-0.07142969356620868,511.5437336328949,-18.478940130455705,495.71578668952407,4.245611532911212,65.91216965339342,12.427347799448377,99.89921448405586
24,10:39:46,1.01011482234393,4.123554957981084,-0.06795349862206532,514.9342044420368,-19.417689032232026,360.2257138833884,4.246016382891648,67.26353778148774,12.136301222925571,97.5987405865591
25,10:39:47,1.0085232250199583,4.122808667877965,-0.0617366235868788,517.4107122596855,-20.055734672805407,261.45659147776485,4.244818231447167,68.46108263385715,11.89282382672672,95.86713408324746
26,10:39:47,1.0072815390578913,4.118638183347585,-0.05639959390596984,519.0053004212169,-20.686970275650673,331.5189097107946,4.240398271206171,69.51803783704035,11.691973187602166,96.9539799214398
27,10:39:48,1.0062976196570235,4.11773468651713,-0.0574585079212183,520.417318393042,-21.214611743884845,240.0673163055891,4.239301278277618,70.45385884855071,11.526277274026512,95.44143059965018
28,10:39:48,1.0055039647858617,4.122110521619286,-0.0545986860280438,520.9585790658592,-20.88734180141541,315.546657129376,4.243325864479477,71.28296159518995,11.390011872431751,96.65352466306426
29,10:39:49,1.0077314021049206,4.115962852915322,-0.05175550777096461,521.5003172541723,-21.23474710645091,228.29740593670374,4.2378474981943155,72.0075250817504,11.288447749286634,95.15260485910113
30,10:39:49,1.009287526219849,4.1136484623414535,-0.04893724641751622,521.703319966023,-21.336418411935053,307.3414277107264,4.2359367129826335,72.64410083010169,11.213406093470168,96.42072760628118
31,10:39:50,1.0103538624549464,4.111269959839889,-0.04614974127612948,521.7519141383042,-21.17126254723019,222.24339864739397,4.233849951129511,73.20518864877779,11.16041526081515,94.9567518781276
32,10:39:50,1.0110632067176248,4.111734706561223,-0.04626604531102711,521.8753836714849,-21.11563712648648,160.50689476224437,4.234471826812284,73.70419191092095,11.123547166887755,93.9227990167766
33,10:39:51,1.0115126969200492,4.111410347693429,-0.04277907613270291,521.2135609151339,-20.721294977164657,257.01736016209344,4.234227560312016,74.14689108909207,11.100901813067445,95.4721983011209
34,10:39:51,1.008895811882172,4.110519598834286,-0.03953836474622482,521.6856039668535,-20.258111122021575,186.69145291478682,4.2327066297962315,74.54996204856705,11.084366813386513,94.24751316445239
35,10:39:52,1.0069169303604746,4.097711675267912,-0.0393584556222901,520.3086667802648,-20.01207276251451,275.64699199033424,4.219795228006034,74.9073085544791,11.07985910290278,95.71227750316591
36,10:39:52,1.0054062420659506,4.099231172695934,-0.03568989384925713,520.36429555394,-19.983503917463338,199.52141695317215,4.2208780706519144,75.23462306817866,11.078386652536453,94.38607840109549
37,10:39:53,1.007115774797419,4.08533127069547,-0.035219494059376175,519.5395394768027,-19.872334115802236,285.4172303079288,4.207784950295091,75.5198130657138,11.094305385163649,95.79588309181904
38,10:39:53,1.0083037643317783,4.086075387034738,-0.031360807336844786,519.532782704941,-19.44483165216162,206.24756653309203,4.20876134390316,75.77890165786702,11.116866730523366,94.41638544672463
39,10:39:54,1.0091111968986577,4.080267035966569,-0.02790452935566306,519.0350170865703,-19.090549501472104,290.4062672805368,4.203291942663538,76.01162490630243,11.147411563450923,95.7585314624827
40,10:39:54,1.0067658338017498,4.084069572483947,-0.02762215782818877,519.0357824212325,-18.81983141619508,209.99245234132283,4.206419463225561,76.23509843378753,11.172979296466492,94.40920787880228
41,10:39:55,1.0078676992603985,4.074760897043574,-0.023933478836995592,518.6038866388833,-18.491517275799673,293.3083353552599,4.1976239086770315,76.4345313387906,11.208244175359528,95.73298773252881
42,10:39:55,1.0057405457251503,4.078901785913846,-0.023501820369793473,518.7274186174777,-18.20251684987968,212.056385158771,4.201131533290452,76.62907823013512,11.237929279910816,94.36804508119431
43,10:39:56,1.004129060159032,4.072738594235135,-0.01685608299692993,518.1821538345029,-16.805656839120378,295.0610980197077,4.194729902384925,76.80949208940712,11.271885385146346,95.64645313887891
44,10:39:56,0.9942725517533367,4.047540452717798,-0.005677780566065722,375.67079939474377,-15.0634416130779,216.66840483032342,4.1678764210025765,76.62321678915848,11.302828327086297,94.16409300202518
45,10:39:57,0.9841406387979282,4.019952241448685,0.028880900259441893,272.77520411992134,-13.213321883562571,155.9210057901533,4.138765870022331,76.21530143544578,11.33136270384663,92.63710413477304
46,10:39:58,0.979559644544716,4.013655625615711,0.06904361186399863,337.03969488093884,-14.067916793179798,252.90061120196333,4.132037705369646,76.03853593603458,11.351229352118095,93.67373689408251
47,10:39:58,0.9761652464832353,4.014303766916089,0.08746938516651309,384.93000298833977,127.75808880979464,324.7791994575542,4.132212992436351,76.02822452819763,11.725379046474622,94.60565379050993
48,10:39:59,0.9736401829163238,4.014282189208846,0.10145967168204016,420.21821227257135,89.15357532276312,234.6998150165461,4.131916113060202,76.1262133682266,11.944023673296352,92.90356136331637
49,10:39:59,0.9746260233784768,4.013778800210647,0.10932620839691462,446.04714110227326,61.20320165581775,311.6410430408281,4.131860157642005,76.28700304892342,12.06557585345312,94.06796868855585
50,10:40:00,0.9753055727822941,4.010053476130953,0.11844087826144717,464.6891777031671,40.550645953275804,225.0095149868767,4.128653301425718,76.4804020368838,12.124236719203637,92.48915456204936
51,10:40:00,0.9728879580647645,4.003981119385773,0.12558967719424405,478.6468317197189,25.951616819258305,161.8362019384897,4.122395972048649,76.69503449501264,12.139644897875609,91.32574962311082
52,10:40:01,0.9682070948627103,3.9990794392496234,0.14276337241086276,488.50632670543945,15.631028685943747,115.61215386944055,4.117091536567251,76.91616974563274,12.123437278388517,90.30277632061217
53,10:40:01,0.9618733487500869,3.9921652082932515,0.1557831368182044,496.3548482392685,7.857863009982884,81.82967742209152,4.109361480213164,77.14184009358088,12.08448548081579,89.54307352355588
54,10:40:04,0.9572070085321611,3.989543364521229,0.17149023271904926,501.35210635507934,1.9287503780826762,199.82806447237198,4.1063500112017355,77.36070683317536,12.032056897529847,91.27629877159293
55,10:40:27,0.9537618182663714,3.995822326957949,0.18054702934032074,505.2029207441144,-2.3166810238209568,143.8914767552721,4.1120378043498125,77.57689055279006,11.970748373004348,90.21779791101984
56,10:40:28,0.9569581814749567,3.9999828133010147,0.17612783243166497,507.57143851697094,-5.5336628788893485,245.0162258942241,4.1166312053853495,77.78023525274031,11.919855330237537,91.9627076651893
57,10:40:28,0.9592635305837982,3.999722786693687,0.1733202876627557,508.481530887123,-8.010090033142339,319.18935979386464,4.116795940245315,77.96715442485377,11.87991531242046,93.23221212196118
58,10:40:29,0.9580436078146045,3.9904833410322316,0.1774208476378231,510.52992815415166,-8.510079976017742,231.11326284284536,4.107710190204113,78.14107014141045,11.851148226591881,91.69425902833201
59,10:40:29,0.9542467075196466,3.9833188093739524,0.18082960111790963,509.48433292654244,131.6918719410721,306.9530805518806,4.100014007362032,78.3024982255337,12.182413537940265,92.89593477521473
60,10:40:30,0.9543142489159315,3.983433944707209,0.18372501231213695,509.9385137673166,92.59291567178839,364.1109769370528,4.100270303001828,78.45323700705322,12.368101547521928,93.80183920357851
61,10:40:30,0.954334452838811,3.98600126691474,0.18623784657844772,510.8292384704404,64.51262641587856,406.1664755321936,4.10288250906838,78.59735736302842,12.456981900335915,94.46414333233997
62,10:40:31,0.9543204977756068,3.984613463150445,0.19419909917646744,511.4504227186517,43.745400069549625,436.8556769210278,4.10190021250096,78.72955152261676,12.484033302889205,94.8565589355657
63,10:40:31,0.9542820225811246,3.983217105804426,0.19179830663952063,511.63497383986794,28.354024940011882,459.13111190213937,4.100421841838264,78.85657032354895,12.472599753425806,95.25538238538759
64,10:40:32,0.9542260751297316,3.978944335112302,0.19615257857668628,512.0421594568435,17.77795003450838,332.91776445922966,4.096464482753641,78.97401843022284,12.441883395083503,93.0842236026602
65,10:40:32,0.9512838730659955,3.972575685004724,0.20543918387269355,512.7962416681715,11.185638620767268,240.9023554318661,4.090049368713839,79.0854718902168,12.399666708582547,91.40944152064588
66,10:40:33,0.9462322833112637,3.964682389039221,0.22405877315446485,512.516894028883,5.460717209976707,173.13839694154265,4.082188667095836,79.18562574864697,12.345738125632844,90.00320401109099
67,10:40:33,0.9425140719154874,3.9585589347962467,0.23515512215550183,511.9894893646336,143.1125313073393,265.8883749870487,4.076005341935886,79.27889180670117,12.647960251552826,91.37797489978567
68,10:40:34,0.9426465509668359,3.953737030814754,0.2378742218480859,511.84277084724647,101.38067050944292,333.87736660350515,4.07151116593156,79.36588103449601,12.804481021934386,92.4621444627576
69,10:40:34,0.942721037348768,3.9527501007951655,0.2430632536111045,511.7722485852312,70.72700257540909,383.6949750244437,4.070876571311411,79.4479236126141,12.863397189151383,93.21299801373945
70,10:40:35,0.9427534528557682,3.9545729002208088,0.23858272478439574,511.27475433651927,190.74751281751622,419.85110309175445,4.072389054670224,79.53248561779483,13.220850173177649,93.87655495981237
71,10:40:35,0.9456299152007096,3.9555786327182374,0.23276198045967883,511.21306252045883,136.2448115209609,446.4789753356139,4.073695668025177,79.61469781926404,13.394719387602368,94.40032419583288
72,10:40:36,0.944836605677688,3.9531157073762624,0.23169207543884868,511.1275733205578,96.65896843689808,465.8811967861645,4.071058980800281,79.69710283296654,13.444663744857076,94.73204118828627
73,10:40:36,0.9442348721531044,3.950998553896556,0.22835722053723048,510.9225859949661,67.60053944911158,479.9922197029902,4.068674979259729,79.78034977310959,13.416558094774631,95.00829231188861
74,10:40:37,0.9437737533710904,3.9520159340098147,0.22622919799111502,510.6597809609897,46.242472617900795,490.29103790524346,4.069437122040753,79.86455537087281,13.340453794425608,95.20715907590058
75,10:40:37,0.9462908275064728,3.9553298643067594,0.22497935943433095,510.41860566162944,30.752436773839694,354.98135256586204,4.073170310442628,79.94411516727362,13.243561206889613,92.97276008015182
76,10:40:38,0.9481104639017629,3.951699192263367,0.22150023593219015,510.3773308124883,19.411451896387366,398.55353730216615,4.069877432111805,80.01905624569243,13.141681397304337,93.74067521456689
77,10:40:38,0.9494198938726636,3.9544999958858993,0.2192541387877111,510.2255384897577,11.252844067158005,430.4075962451609,4.072780466673633,80.09330032044566,13.039196791425702,94.30215971562875
78,10:40:39,0.9474809516440004,3.9562557201826274,0.22077249491939765,510.0023895766798,5.297225478715379,453.7986124507083,4.074115851533792,80.17024165846115,12.935318117290864,94.66780137242115
79,10:40:39,0.9489180680963141,3.957251436938682,0.2193047974457419,509.81951659339785,1.0049918130320057,470.8380513897452,4.075337903695303,80.24402443945237,12.84199845727588,94.9700247030407
80,10:40:40,0.9499485470436173,3.957695750576068,0.21851624838557698,509.5496244306729,-2.024646637069221,340.51551166269786,4.075967032124605,80.3148341453554,12.760182158839013,92.8090061320053
81,10:40:40,0.9478061093783502,3.957741288006626,0.22108680428607452,509.6490758089089,-3.6048951168206536,387.9398147421635,4.075651101210297,80.38798706120254,12.685170623914898,93.55821407959127
82,10:40:41,0.8455703959458806,3.9632506895663044,0.35224391161045454,509.21525000099297,127.7590180366218,288.1747613137507,4.067729230924115,80.48599214989942,12.732518563347552,90.02589459769918
83,10:40:41,0.8685974860321679,3.9641315884903405,0.31365237561567094,509.02475739537516,226.04431914699154,213.28272308361966,4.0702799235848275,80.58324012527393,13.075140367013615,89.32620447679183
84,10:40:42,0.8998200287981531,3.950130839189552,0.2856733915047241,508.51223599557727,166.25727226656923,288.2744935108706,4.061381417394392,80.64056641602448,13.290975384463893,90.95996986276725
85,10:40:42,0.9283988664067612,3.9540104441814963,0.2195934811731887,508.3631732102697,258.8881414461537,208.42129764683207,4.067473951338284,80.68767057599415,13.771892010668179,90.56911048459689
86,10:40:43,0.9579125804036684,3.9738420358999944,0.16866605582740102,507.7624193348456,187.68691231099106,289.17437918955585,4.091144739112734,80.71951291120851,14.054181997481074,92.64184043772435
87,10:40:43,0.9650914985930447,3.9737086555277625,0.13742872281707447,508.36887069812127,276.6373916995412,349.6751320553829,4.091533787411263,80.76594232532682,14.538301046840976,94.0900265675127
88,10:40:44,0.9645646616921677,3.9561063168226913,0.10912835287675468,507.84129929413393,340.7364259024305,252.80871775467716,4.073459362015451,80.82337018675871,15.123035001738307,92.8696199757305
89,10:40:44,0.9756623428374139,3.9774910664309253,0.094445081639875,507.64704282454966,245.93278833946067,323.04933691446905,4.096495095104444,80.88070794028388,15.393188268504769,94.25370493213684
90,10:40:45,0.9808749498173432,3.9871303186843554,0.08398619708442637,507.70012457218075,319.28986465339074,374.95695550518275,4.106869553157476,80.94100514815182,15.817250459953293,95.26744842883268
91,10:40:45,0.9731525170290793,3.9853075888185474,0.07661495199296892,507.96048358434894,230.11585017669242,270.9992931666474,4.103117381913857,81.02240775107909,15.938054084118251,93.63687691215881
92,10:40:46,0.9789884044496373,3.989482747470972,0.06290033215028298,507.6147339581284,166.46342695650705,335.040156794455,4.108326586360923,81.09526478105234,15.891661259452354,94.89502800841358
93,10:40:46,0.9861071141539776,3.9865469623454834,0.058878109997562475,507.82797800401596,119.38270593113204,241.22753744048475,4.107119496119875,81.15277529359244,15.751751548641973,93.38694945337485
94,10:40:47,0.9912852183782386,3.972667063253259,0.05907395466618705,507.41762888153323,84.7307015494889,315.1769944297817,4.0949016730261505,81.19198911066664,15.565788423038862,94.60748459589738
95,10:40:47,0.992165936730335,3.9594168926191164,0.0594837018707608,507.072765107072,59.28832738792553,369.0175708384506,4.082268203628206,81.22439582779114,15.354810685429443,95.48996998444264
96,10:40:48,0.9956588595012539,3.978255194870925,0.0629116880866194,507.5805261196722,40.461615632195446,266.018979523924,4.101439849677031,81.2635372576439,15.127881548483957,93.73275879208495
97,10:40:48,0.9981840718091436,3.98031069378353,0.06280940033911808,507.88248138232507,26.460344093181792,333.1174975381675,4.104045526189003,81.30155054118273,14.906415439641009,94.84931304643894
98,10:40:49,0.9971238267466073,3.967223318732914,0.060121604719718044,507.9199996923491,16.537045354606956,382.1610332109537,4.091055046551936,81.33755803123177,14.70048085704321,95.69558995130485
99,10:40:49,0.9991976192856881,3.9746893843046833,0.06127201447206294,507.2582822671716,9.769510681267548,417.97098701371726,4.098817615343234,81.37334872366074,14.511290780529755,96.27577646282434
100,10:40:50,0.9978076705161218,3.9770647108426127,0.06235881901213477,507.64821634936027,4.690708766205784,444.28836347025396,4.100799005545021,81.41582655378387,14.336046152611845,96.69651261345057
101,10:40:50,0.9996412665086684,3.9728461403536177,0.06339492925110224,506.6331518945046,0.7961320116436958,463.36036777279793,4.0971707352372375,81.4501036794387,14.185725611904905,96.99508076283801
102,10:40:51,0.9980762316276733,3.963810787959793,0.0615239535004101,506.17657557003974,-2.0834163952829234,477.32084478745827,4.087999183432019,81.4838133841189,14.054602170369092,97.24747157374343
103,10:40:51,0.9969047788631777,3.97137832600179,0.06038986034962994,505.6856030194999,-4.063375359821404,487.5603390240634,4.095035028127362,81.52456973844072,13.934101196011508,97.43379293529787
104,10:40:52,0.9989000157502638,3.9594718644719444,0.06265707634179478,506.23734765735765,-5.105507100474646,352.1446946991777,4.084010846732231,81.55612187868026,13.841726543369358,95.14029800951515
105,10:40:52,0.9974544004291812,3.944828968620922,0.06740719130174241,505.93545762704673,-5.8823592799370275,253.46519493718455,4.06953739410827,81.58254817917647,13.76808053654582,93.42135031489008
106,10:40:53,0.9963717287929398,3.9454362717340983,0.07110222477519959,505.175872230359,-6.677176948455216,323.58332949702015,4.069923773563932,81.61104957051687,13.702892353690125,94.53410659189473
107,10:40:53,0.9955551894114474,3.934206114182291,0.06828974712464508,505.01500948931044,-7.385541781082001,232.2520977277557,4.058789397541553,81.63744320385726,13.65203124000067,93.04668507334536
108,10:40:54,0.9949338994606299,3.943064844868561,0.06931312818173992,505.7245368355238,-7.250870250977283,307.8087625130643,4.067242080928132,81.67353592773512,13.605116178047599,94.29101921406772
109,10:40:54,0.9973344965305014,3.952243746192426,0.07027214080873923,505.58885083049705,-7.797968746735862,220.69420835081817,4.076744399770574,81.70955138312036,13.565884673798713,92.82869888906983
110,10:40:55,0.9990659406851011,3.932919972187898,0.07118049100448126,505.3219726864622,-8.103873815114214,299.8249581618348,4.058455238606323,81.73106461345236,13.547620882150673,94.12296636957647
111,10:40:55,1.0003079407657718,3.941615350082309,0.0720482725910667,504.91679384352904,-8.14533901978935,214.86735872027936,4.067202785446884,81.75602969967804,13.531693224790518,92.69764134535386
112,10:40:56,1.001192056240753,3.959303874939985,0.07001739943927734,505.00041408760876,-8.296986576948933,153.26480525188174,4.084528754191677,81.79117675879715,13.512075430814095,91.70501097234748
113,10:40:56,1.001814596077351,3.9462100775009947,0.07159531957932959,505.41616966309226,-8.109640079786363,249.8605040629491,4.0720182158813705,81.81899596052227,13.50582401110059,93.28335526065311
114,10:40:57,0.9993671491118681,3.936475937914149,0.07294313120124371,505.6746203087031,-7.852240356691322,179.6714566648813,4.06200667267922,81.8483351965193,13.50284883466307,92.08944877339407
115,10:40:57,0.9975548582252901,3.943570647280067,0.0712538145507407,505.38069997445416,-7.810069302345205,268.71389348898396,4.068407827559306,81.88584650031513,13.494553828482173,93.59598799803207
116,10:40:58,0.9962079273345417,3.93998444064111,0.07307186363097418,505.7504658243651,-7.983045086043742,192.72526907304203,4.064633701114127,81.92439267254811,13.487723131685389,92.30158415293306
117,10:40:58,0.9980811527716673,3.9630707979271014,0.07172048144538487,506.0051260179283,-8.070947853279957,278.7068552339897,4.087449077891898,81.97158272660666,13.47512525252229,93.75857100689088
118,10:40:59,0.9994297213589268,3.942445639551426,0.07377956995097062,505.0230631232383,-7.839954768586887,199.67239574499578,4.067822613351741,81.99990089249981,13.48035229026221,92.40361867128337
119,10:40:59,1.000394586243457,3.9415835647332895,0.075463824614147,504.7450711655712,-7.679318455110122,283.91464947883486,4.067255231084742,82.02550350381695,13.48907572689832,93.78013245541554
120,10:41:00,0.9981996470125266,3.958047783955735,0.07400545225082944,504.8279563182552,-7.599300540949685,203.63326944753828,4.082648846317264,82.06596879643462,13.485017982453904,92.46814283682976
121,10:41:00,0.9994538132335435,3.975686317231967,0.07597710807872927,504.8003657039315,-7.458759934858082,287.0299009907656,4.100092942698319,82.11137709017918,13.47673331155903,93.83401383319244
122,10:41:01,0.9974712730886236,3.9625784172078617,0.07472334236312586,504.5379131231332,-7.354545848666167,205.9072973304912,4.086876586227253,82.15153819133586,13.474158052446104,92.49405434087453
123,10:41:01,0.9960023008132604,3.9528509501303715,0.07970408038423772,505.0339042211947,-6.139983072163851,288.9896796255925,4.077180883601044,82.18824116415605,13.478422259154687,93.80078907036692
124,10:41:02,0.9862711589914077,3.9685828324520944,0.08923973782337673,504.7202295748751,-4.577249016631743,210.72207979838865,4.090274346287609,82.24862751954963,13.459076655643575,92.36839445545428
125,10:41:02,0.97626072491549,3.9770733485518686,0.1221563286280542,503.955104049134,-2.9037119492211603,150.09236229282865,4.096964680272211,82.31464657034165,13.422499656588233,90.90027793585575
126,10:41:03,0.9718084663656413,3.9716506912953773,0.1606982558510228,503.8587898922143,-3.9308101612712836,247.1403887862277,4.091973220635803,82.36406822497264,13.382626034786725,91.96798356193874
127,10:41:03,0.9685424376647108,3.9847847838686667,0.17755555167983006,503.46814279575284,137.6643224241583,319.09387638548384,4.104644954346367,82.41679379957995,13.695886327021316,92.93791428541587
128,10:41:04,0.9661449797916665,3.977015148087535,0.1900089404732971,503.08870904404057,98.91024774075231,229.1365644717517,4.097095191419665,82.46129617349027,13.862910466434261,91.256976532864
129,10:41:04,0.9672632233739829,3.9769452363137323,0.19637154061573134,502.68360308504793,70.80819128089607,306.1480038790086,4.097591162853379,82.49828088850764,13.936588354400053,92.44815109032488
130,10:41:05,0.9680723334630796,3.9853799401087024,0.2040063259881743,502.9238273351843,50.00333085235842,219.63421435976701,4.106340936999835,82.53448775193988,13.944702772025336,90.90627294294347
131,10:41:05,0.9657755600559215,3.965564362435395,0.20970254092113888,502.7837975685504,35.25193797031635,156.56963975053353,4.086856775162025,82.56109966321434,13.920547088433118,89.75763966886655
132,10:41:06,0.9612085490803802,3.9681848895554825,0.22543705037119202,502.6864443777458,24.77969964741935,110.44744118428946,4.089160678697002,82.58999690936741,13.863429876749006,88.76924882929234
133,10:41:06,0.9549830174001727,3.9584893937206247,0.23704675449491727,503.12409933581506,16.85633086053295,76.76139651250813,4.078948639973049,82.6210759494112,13.787650511562743,88.03323723980557
134,10:41:07,0.9504265811726375,3.9742595495363378,0.2513647743863032,503.4869370459273,10.77874294255126,194.80982486125538,4.094048595593677,82.66155076855031,13.691548281310471,89.81141303459917
135,10:41:07,0.9470920848512419,3.9626933270854114,0.2590635096481763,503.3948166546116,6.386608590949098,138.97372223907595,4.082528104464971,82.69614223483022,13.59866377459551,88.75981374308955
136,10:41:08,0.9504119282130262,3.9742251480641637,0.2533242123107138,503.65111721077454,3.0249466513661956,240.15110943615593,4.09413257202769,82.73317318514353,13.51387765696885,90.53370182362268
137,10:41:08,0.9528367759014729,3.9825406263036083,0.24921713863898368,502.798032073766,0.40595216057902883,314.38398640184346,4.102515928532204,82.76845076459088,13.43751857834708,91.8332317778018
138,10:41:09,0.9517266129838486,3.9511683904344044,0.2520326036022187,502.6015965208186,-0.23504168728528851,226.41414239647824,4.071981781480392,82.78592278503865,13.385820206890301,90.29791812931609
139,10:41:09,0.9480320254759533,3.92812223421713,0.25417882939069264,503.06304804958586,139.76964600201555,302.31052184599747,4.048890698152944,82.7998761685076,13.702370295231983,91.50729484894647
140,10:41:10,0.9482087573987301,3.94850646327783,0.2558336961912048,502.52696122579766,100.55147981605546,359.5295388134894,4.068814817396006,82.82358452983081,13.862261052106431,92.45478516785901
141,10:41:10,0.9483362806740038,3.9403354081910646,0.2571274491937511,502.3344546008754,72.34935192931765,401.64957230556575,4.060997335066317,82.84173122337451,13.931495609446547,93.12908928772033
142,10:41:11,0.948427838309206,3.9457492746624543,0.26388441244295846,502.88550847465933,51.45926376453121,432.40555970297453,4.066704769971571,82.86083597088826,13.935350134158911,93.55048434101342
143,10:41:11,0.9484931241826742,3.9295082676277553,0.26031095563323975,503.382636947143,35.944839119028586,454.7491227037154,4.050732801061973,82.87530138430947,13.908739526000653,93.9565301077089
144,10:41:12,0.9485392339110783,3.9462566488304596,0.26350517492501885,502.91088073605346,25.245774757770125,328.64567487863354,4.067198445357626,82.89671233824487,13.851613790489157,91.82702103783114
145,10:41:12,0.9456913841381424,3.9325643192652975,0.27164614300562334,502.94946661144775,18.530886706558363,236.72835788432383,4.053786618237506,82.91179914990687,13.78772572283009,90.16578026872054
146,10:41:13,0.9407283825026301,3.933948426174345,0.28912962637357065,503.1040895231015,12.68508128025889,169.0537930541321,4.0551838491358865,82.92721943206678,13.707928393948434,88.79210218570336
147,10:41:13,0.9371003058832553,3.9147719143919315,0.2991172277082843,503.0663466824759,150.1594384629622,261.84552270791175,4.036467173272967,82.93391143693633,13.991881022164042,90.17166922009086
148,10:41:14,0.9373294221301922,3.929381635128397,0.3007552993111991,503.26288389845905,108.32643667027543,329.88273956564154,4.05081229263206,82.94984948890347,14.1204068124531,91.29638278109866
149,10:41:14,0.9374988698968499,3.942851270911649,0.3048790330986937,502.66992812217666,77.56875711986385,379.7530183248119,4.064225818087705,82.9692827862599,14.145680040822205,92.08269218242191
150,10:41:15,0.9376246342071398,3.9296434346254263,0.2993614434171644,501.86900430040504,197.42582293342565,415.9648741899047,4.051031319524894,82.98347148463596,14.479375328317946,92.74860356637699
151,10:41:15,0.9405983761175459,3.9457443938580212,0.2925225821966684,501.2882781677492,142.83323594643622,442.650283732145,4.066840737957656,83.004193546402,14.622883526649359,93.30446774459956
152,10:41:16,0.9398937382024413,3.9574324953030025,0.29044681760519603,501.0119798395475,103.1529115340607,462.1111535902333,4.077870957724054,83.03307173281456,14.637491379473797,93.6683267337636
