No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
16,11:05:25,3.051180045266187,2.860616443678262,3.8326385582447426,248.558991800409,0.013236292000070815,297.9796115175459,5.672913222024234,29.671883487172256,22.81559930185605,54.241562848424095
17,11:05:26,3.1437832551677114,3.140176410123753,3.7236041481929174,316.2153542231219,138.7236329129737,356.9618432622264,5.797353611313536,28.702235452210388,24.296068454448935,57.37675844321286
18,11:05:26,3.185280192298552,3.3100259431812984,3.594798229541071,372.08700485986446,99.83445591248018,400.2408058726399,5.833082886355581,28.529723838581017,25.53282252359499,59.8295234075536
19,11:05:27,3.1663044066295774,3.50901979084019,3.529242904573309,274.03997639546446,212.45176918602536,289.3239533327322,5.898665863348344,28.608097319873945,26.808027050893564,59.159741501979155
20,11:05:27,3.155110967331844,3.57377439595305,3.5531033156562053,201.1507757841267,293.3323178858804,349.94947862594057,5.945681779331483,28.701331616796605,28.064126280641975,60.13752811907809
21,11:05:28,3.120752732777937,3.6958463089967784,3.5531703628773186,150.6631341117098,213.36557123933912,256.2946845089606,6.0019494488454175,28.923206433809508,28.841832456982807,58.91895980063017
22,11:05:28,3.1243110578528284,3.7474927582746953,3.576110092612596,246.7334452455156,294.26569270963705,326.02474789688455,6.0492631744724426,29.48457733506202,29.689502422472266,60.08521035891865
23,11:05:29,3.0430751349955867,2.679291691533692,3.5668730933467563,186.5219831851844,354.2458367515016,236.62490795403602,5.400138323190522,28.21131908949712,30.903472289027423,54.2522406250113
24,11:05:29,2.9922042580769115,3.018522228220186,3.5801324071192187,271.9865844660076,396.9375944739766,172.9545378390366,5.557167517433518,27.94792366263662,31.83966866337373,54.21175891242616
25,11:05:30,2.952012001609464,2.1636796291158573,3.6443514084058557,202.7961298949816,426.7266018552428,126.31967070666393,5.164995797001871,26.264461365560074,32.93760845892315,49.47219555651065
26,11:05:30,2.931170637065342,2.6706227710320594,3.6969210538956254,282.0598608584061,447.3164952145429,90.99020252256868,5.4213663008033075,25.817892636982933,33.67926480388259,50.39196902657342
27,11:05:31,2.930242851137974,1.932729438161868,3.746711049450334,207.3282969686956,459.4642532161477,205.45203679842166,5.134161074202475,24.153584323219473,34.58623181148919,49.09116450243108
28,11:05:31,2.9409880456343416,1.3762428683916632,3.7743246746860075,291.626359064848,332.45287123439294,150.476455704437,4.978853469153983,22.129640609353864,35.240974992309205,45.99520986851674
29,11:05:32,2.9516204443955107,2.0728134217518224,3.7857176417526057,225.37164186734023,241.9007560998773,249.5990447034137,5.228793053109384,21.31452533331742,35.31863445426839,50.223432879686605
30,11:05:32,2.9736871586276465,2.5536496079773268,3.7938769443722338,177.20225303064205,178.65735902437538,320.8374430456688,5.45503839645047,21.2488743468343,35.07538029795001,53.214687137447086
31,11:05:33,3.00122508568705,2.9169057821672078,3.7852936639500716,137.67783537099575,127.66315274536657,234.72900695447302,5.643061179833007,21.66102075302049,34.64728570428096,53.297549763217184
32,11:05:33,3.0154825249662203,3.185434211149872,3.7472201515909593,133.67702719174514,98.01421045428359,173.73105205416925,5.76903673384301,22.448729141498546,34.14906949629236,53.61656124353202
33,11:05:34,3.057445394669584,3.404774103113689,3.7508605746463566,114.49227971091655,209.78067829663684,130.96664287935738,5.916875365009497,23.386185050618543,33.978562064366706,53.84990706780221
34,11:05:34,3.0102979547698476,3.5679217906973806,3.782127233075021,88.77265625800588,290.1692507659737,93.52867538072886,6.008031798200843,24.378976476695883,33.905953069781994,53.459007660576106
35,11:05:35,3.007367915744309,3.6438546542779733,3.8134585465792186,206.44412885914065,210.71887827286528,66.22877222073134,6.071606427349323,25.645712608400675,33.6024993618872,53.021878694177204
36,11:05:35,3.0223774082026456,2.6278553040533024,3.833328673054699,152.96391327784755,152.76837455788282,46.59280214367882,5.543897312569752,25.067577210834937,33.58243941670151,48.97436785072036
37,11:05:36,3.0044753624331273,2.9564213413451905,3.876443480565888,110.2701653114962,110.34693618562909,32.38000835245463,5.726614480567968,24.967472302529192,33.299890549569454,49.520358258097744
38,11:05:36,2.98553147301383,2.148390287657843,3.8761640419509824,82.40234472327948,219.46210567820165,20.419190616570113,5.343559364746728,23.621031788235445,33.61544946154956,46.09708772249608
39,11:05:37,2.9888394705268455,2.5917346697274524,3.9102873280116914,198.0366842888916,160.12213992491863,13.046681555322692,5.562427254936039,23.442919306924015,33.56268041113106,47.3652711671392
40,11:05:37,2.973909924869929,1.8907710829747735,3.909180547859108,144.65477855893224,255.3925390952853,6.355016191290721,5.263159515463454,22.13027282777529,34.00011729658858,44.46351574930253
41,11:05:38,2.9629052068030997,2.4326396470735108,3.93406809364019,245.8961878771689,187.27373084289061,5.004171072283686,5.4930351066066025,22.090116514176074,33.976165682933676,46.27647533959126
42,11:05:38,2.9317756059841464,1.7749561855798337,3.9319580029454273,179.90138457076642,271.4843997503778,141.33695186670965,5.215943960732171,20.92904195842906,34.36676197171988,45.75207409467869
43,11:05:39,2.952062049693212,2.3686598355831467,3.9474850659710303,270.5744257605275,196.51735589222335,102.14693836121086,5.468807740998762,21.05206066126078,34.31019216027218,47.372542338778125
44,11:05:40,2.9696904095891288,1.7172098668782898,3.927033993897934,339.142540878182,281.2517694318744,72.346628999933,5.2143520062362265,20.379950113551516,34.75747166711156,44.748486565616744
45,11:05:40,2.9939942607597962,2.3269991419926552,3.9349061530316933,386.8918860357407,202.3745826541894,191.29967941574378,5.464651230724962,20.83555368874903,34.7391931886005,49.07002380974386
46,11:05:41,3.014550139850128,1.6700380699643336,3.8743721518167953,286.50710227572705,146.86761068725716,139.92399991164496,5.185296449729189,20.00845780512579,34.911228426591244,46.47236242645263
47,11:05:41,3.0582272714951166,2.261399577213676,3.8184600038815164,208.24236402124774,110.46232858446164,99.92503555399158,5.389556465348655,20.036821508479484,34.82466480571029,48.52301637974668
48,11:05:42,3.0354541069671526,2.742960824446231,3.8004416129377194,277.00113923378467,216.73024858519852,212.658637244963,5.584010402327269,20.98618293043925,34.816424595755535,52.239910387274435
49,11:05:42,3.0388231406478052,1.9517915106302932,3.7813929960330017,333.5226678998087,157.17865350883469,293.9391398609036,5.229040941850859,20.752439415619378,34.978130370110414,50.99028366348671
50,11:05:43,3.0239484692996874,2.4996332365431018,3.76159886551538,368.5850711319842,253.44435251264298,351.16064450731585,5.435260498564669,21.50577223766071,35.142227388202194,54.00350345469806
51,11:05:43,3.018729702191392,2.9032121609095434,3.7470162713888278,395.8637009455147,182.01132519208952,393.72321935166207,5.619742058511069,22.847819444209616,34.94747330795781,56.249586992230604
52,11:05:44,3.0090797140929606,3.2127015260596123,3.750622057265694,424.49719259398125,270.65251950457986,426.1931334968604,5.783007663643502,24.534019512290655,34.875355181354365,57.85127042882481
53,11:05:44,3.0163089357399495,3.4216200749362615,3.7646532606410132,449.57076620615993,194.69375168821767,450.41603310637413,5.914238556727866,26.343746771183127,34.546300290322186,58.91670582350563
54,11:05:45,3.0128910916331835,3.6030176030131837,3.8035499595372744,468.52155727980494,139.46337960674552,471.02024732065877,6.043694306660576,28.17639911715818,34.0354733802526,59.633156826828454
55,11:05:45,3.0131844389891906,3.7440800742763924,3.820380161126717,482.36867342759484,98.92506648118784,486.5872489571572,6.139439766093541,29.96679542965309,33.43769822659254,60.29238617579531
56,11:05:46,3.019066241644727,3.835451339887106,3.8498130136261217,493.13235599061636,69.33341315959817,353.6655253665151,6.216631579236914,31.63521398224884,32.81579776888515,58.21699466314857
57,11:05:46,3.023286950285307,3.9077437409787135,3.8654618068857545,500.2859309960707,47.24747588147888,399.368331069891,6.273158702712393,33.17082867469195,32.203785518665484,59.140537617837424
58,11:05:47,3.0205459011584392,3.9660680758833458,3.87390308228421,505.60793954874305,31.704014133877145,290.70405676670885,6.313518718945654,34.575440628986435,31.61677415113409,57.47636623542568
59,11:05:47,3.0213369507176036,3.9853683365153225,3.8914431590803535,509.63078009984724,19.63673383379139,354.0906245144808,6.336794742440672,35.81063433578062,31.077086550906145,58.46050605078042
60,11:05:48,3.021838204772439,4.030848447114737,3.8897686992343994,512.3540805760789,11.168049769845686,255.68723978289154,6.364710981103013,36.93575830293997,30.58203539648743,57.01011164374002
61,11:05:48,3.025002288377721,4.055145960734634,3.879794871130121,514.7014359846465,4.831267261500939,186.39587950351304,6.375551415336594,37.94548688118091,30.146492322715417,56.024790072992296
62,11:05:49,3.0272401437902063,4.052433930669322,3.8924944820968252,515.8168137688712,0.7417798915811331,276.7128443258704,6.382626179228201,38.808323564165455,29.767961238943883,57.41643583446496
63,11:05:49,3.023053632711511,4.058775222403824,3.8815402495918048,516.9072006695916,-2.772270309096377,342.62483609255673,6.377998454174373,39.574132303635054,29.43763842786202,58.59194713618743
64,11:05:50,3.0256669785266865,4.06885952956131,3.8935255750408797,376.34613335184673,-3.4969239872513755,391.88812668356735,6.392950800666787,39.88190707603439,29.151095985964037,59.36790857488005
65,11:05:50,3.0160096681263076,4.050007116184366,3.925155910118836,274.4416988932933,-3.9465737349078536,426.4686966145285,6.395758037802571,39.86067780521389,28.891737880608762,59.59440457086139
66,11:05:51,3.0663592308418726,4.079116397561307,3.8993073478670923,198.1444271267899,-1.7128738481595227,311.8930685349468,6.422331921549445,39.68231907689354,28.73740589435837,58.15230745838804
67,11:05:51,3.039865544400616,4.0338688037983825,3.8917811184035473,145.33169782216353,2.2381878594212705,227.26003811451196,6.376428493118559,39.37962787183661,28.611317586321746,56.50166653848121
68,11:05:52,3.046286056712894,2.9235766468164552,3.8717965319294656,243.34858784911452,-0.6813174115832923,305.65016766703474,5.728696844291464,37.74439293121007,28.93993145004345,53.95181493968943
69,11:05:52,3.134261020264421,3.2117448644804396,3.7680062347247776,309.96762174303535,138.5367651158179,363.66764177229123,5.859758374079109,36.98847089675857,29.61947666504723,57.00491994184001
70,11:05:53,3.172626145453707,3.3849870984827803,3.6345755848528567,365.1017587533378,100.10319883853964,407.0918571219718,5.893541719350072,36.83970617483922,30.15282217898925,59.46477958329397
71,11:05:53,3.154581553462446,3.574922606011289,3.5685797587667882,266.6937366740917,212.97546733636625,294.6018168581114,5.955352039224559,36.801471761543425,30.82377883043361,58.71898034868957
72,11:05:54,3.1412848409760143,3.6445580173449845,3.592134865389403,193.5675388288275,294.01590319707384,354.596353676531,6.0044905266879605,36.708024565522656,31.551299185625414,59.699959035003566
73,11:05:54,3.1084680792814336,3.761539500336393,3.5892267541163405,142.95251194676482,214.2515311672399,260.715721566138,6.057582183096412,36.6932312067628,31.87891799775269,58.481411879422495
74,11:05:55,3.1102583916554374,3.803694847238585,3.60431811037684,238.83792008915063,295.20615543553345,330.6619569575098,6.093677936563673,36.99312677887821,32.3447803994807,59.66620701504517
75,11:05:55,3.030986447685726,2.7488603991598106,3.5923463563023588,178.64682904692916,355.2211619193063,240.8095340430543,5.445003644054097,35.50233727089026,33.23314629592796,53.80951090199623
76,11:05:56,2.978707673787269,3.094811307787197,3.600809356189499,264.0459308885953,397.93464002223993,177.44562245898447,5.6050320655914625,35.02041929550706,33.8846332664891,53.8724326795715
77,11:05:56,2.940434295904137,2.245083697359409,3.6673030148997023,194.97078698023302,427.7416517534808,130.39416683117244,5.209190537863892,33.14911270045612,34.738865168021,49.081464184842595
78,11:05:57,2.9181649454231695,2.7411228109042365,3.7216281080435127,274.23197776725493,448.3524366512385,94.2343764557909,5.466256185702943,32.49262259874472,35.27248615137452,49.970575842636514
79,11:05:57,2.916232138547462,2.012791750039498,3.764167411155297,199.65771657158746,460.504199768211,209.16563539412084,5.169593486351489,30.6602182635345,36.00536078832174,48.69605181576491
80,11:05:58,2.929172371801556,1.443156301789358,3.7980771900458334,283.975730881593,333.56603020043605,154.3816907426309,5.0088063684541,28.461289286989537,36.50655261174182,45.546746364181736
81,11:05:58,2.9414836620445697,2.1441734259449756,3.8170505868898084,217.8916580068713,243.0714700155364,254.47546108714698,5.274436557347104,27.464942258944678,36.447691663853654,49.812165325648344
82,11:05:59,2.964834809909032,2.634002319712409,3.8136083993911276,169.88168144999682,179.85680179806326,326.5714676972179,5.501983523621752,27.237413887877967,36.08838330084833,52.984050601594625
83,11:05:59,2.993377478653928,2.983654363475041,3.8023954374042983,130.48892788600637,128.87208109364326,241.29175424822304,5.6851308826437075,27.477289969450474,35.5681590066306,53.07119229154587
84,11:06:00,3.0084536008398,3.236460376211988,3.756782039574818,126.61143967088289,99.23714735137025,181.0297412567179,5.799903458512747,28.087980256073454,35.00164142532239,53.413172960554235
85,11:06:00,3.0481908225992127,3.458678936760091,3.7779418442504333,107.56435779987144,210.91936009364923,138.41265473045726,5.960433864837722,28.851640757909625,34.75843597177473,53.54333998270079
86,11:06:01,2.999533644048076,3.629678390120372,3.799093620132641,81.98243919929585,291.24057291262716,99.22449163480358,6.050196660606635,29.698291114609223,34.6218257318435,53.24572989270534
87,11:06:01,2.9955479141130286,3.699847281845065,3.8460834246014834,199.65815292889883,211.831437629854,71.18466514499559,6.120011023169607,30.811611448786113,34.25625870798622,52.67073457581367
88,11:06:02,3.0098499275739523,2.691651488936777,3.8573838432117573,146.3432659601806,153.90850783783785,52.08829405503491,5.584227291065757,30.12520493999305,34.18798788257006,48.641672737742496
89,11:06:02,2.994374365836972,3.022521540795067,3.9086423262780334,103.78442084100186,111.48484294027513,37.903234885691795,5.777490730596105,29.912459804998058,33.859529320976556,49.18988015961666
90,11:06:03,2.97438767454615,2.202314406590893,3.9173055764932547,76.06025378331515,220.5217366435088,25.061582220743897,5.389105098585015,28.45544470408905,34.12201063577216,45.63490868078136
91,11:06:03,2.9798759305740363,2.6505967766424035,3.9436442647742616,191.6974608413032,161.2090948068437,16.577618099196584,5.608712322899839,28.175246809793908,34.02881957843448,46.999906625577985
92,11:06:04,2.966593446261039,1.9538071584539145,3.9426954145901796,138.47772049790217,256.4042965813818,10.435096116252728,5.306871603878799,26.787787807726623,34.43214234568008,44.09244145060239
93,11:06:04,2.953973405914279,2.48372509058033,3.973487709423884,239.7346767091241,188.31386971754196,10.210552777913138,5.53926473328092,26.647364903146176,34.379803544546235,45.85931134632086
94,11:06:05,2.921702272862801,1.82943980430062,3.9643040679488575,173.90264083230318,272.46485677515597,146.39524011851483,5.253465609668251,25.41049573290166,34.74797572986193,45.35463158385639
95,11:06:05,2.9412458820952776,2.4364766543566074,3.9890707818271314,264.59265477700063,197.53065969354182,106.27533873392078,5.522683363057682,25.457582150591453,34.660140247887405,46.99109762179296
96,11:06:06,2.9583931718910272,1.7781859228633548,3.9668666109917106,333.2074102039614,282.20616955761125,76.81895033597853,5.258333010105171,24.71537410963495,35.07865324402183,44.33282850964315
97,11:06:06,2.9852931984410676,2.376501884484945,3.9734993394515543,381.0111756243172,203.34152965830756,194.7820490915751,5.508941249300171,25.079878359155046,35.04439039051088,48.64037013705542
98,11:06:07,3.007807862210789,1.7205222516481502,3.9093301577409263,280.81013824780916,147.8579325599565,142.9931582579926,5.223980018780332,24.181209507369918,35.2048207341938,46.04936147812428
99,11:06:07,3.0501306564223762,2.320493241986652,3.8450965798736596,202.70147551918063,111.45433668690166,104.5890136909541,5.428881433215265,24.146248194590708,35.10447450617221,48.246733278549115
100,11:06:08,3.0263509176800008,2.7910354104023183,3.823906723738036,271.5140218162636,217.63711287432452,216.6551721650909,5.618802467689283,25.016329258558255,35.08935871156945,51.949885419606
101,11:06:08,3.0290630156259932,1.9955132551260342,3.819841439701488,328.0748407736028,158.0933093462264,299.1274982670979,5.2676830322711785,24.71021022885373,35.225786500756485,50.566486087101964
102,11:06:09,3.016612818149558,2.5566041734949936,3.8053298875922303,363.19273121404007,254.28079867778447,357.48460774079433,5.487869654789455,25.392591565471193,35.364852808899805,53.65356416218507
103,11:06:09,3.0132252527350287,2.949715058669074,3.780313957387797,390.5490591265004,182.86848068651736,400.9398922923499,5.663136848733232,26.653839919189505,35.1624320359579,55.97219166585366
104,11:06:10,3.004954129146551,3.2630457155689734,3.773465546594046,419.25907591129305,271.44665874970076,433.7839762747801,5.823766727084821,28.268585074594682,35.08920247056404,57.695086922119714
