No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
20,09:39:03,3.132794139177688,3.9052985518999304,3.689260685355781,220.95941575675292,175.15522518949078,344.69021544947634,6.219035319279797,31.777211411260875,24.43278655353479,57.66175753081345
21,09:39:03,3.1270784156947906,3.9173763674598154,3.646459851643953,261.38882821511044,266.08721775883663,378.0247654439297,6.198477754407782,32.47379347546371,25.349733005575445,58.60645654727085
22,09:39:03,3.114066776201476,3.9259173927483237,3.6121731057097017,308.9963084166957,329.63376254644544,410.4093183890281,6.177218937915194,33.26047243302659,26.30086036425613,59.428754229256974
23,09:39:03,3.058233085486512,3.9117594399951194,3.6531551420680795,363.8376413177609,374.6207196096625,298.17410783172556,6.164429739527715,34.083234975969916,27.153638738377293,57.02624970430167
24,09:39:03,3.0490021829420737,3.9126210008416824,3.6887661380072965,266.5515043796194,275.13346680170145,215.94400659830498,6.181586610953709,34.54090706866466,27.608243757348134,55.39199605624426
25,09:39:03,3.0622974148991298,3.9158486980856764,3.714687896150531,334.1854731690668,202.16205475528707,296.1329396025126,6.205678258611579,35.10215415457643,27.822773675127955,56.618560248265055
26,09:39:03,3.0747557857159293,3.9552928001804766,3.7248885534402314,244.47711151621985,151.0038285853063,213.96097482467385,6.242856638791504,35.399928700936194,27.876734936531648,55.413776166623805
27,09:39:03,3.1125353695400237,3.926383946492831,3.743728836865582,177.1519482226614,115.546387594799,293.35727403703186,6.254588149981835,35.435062302248326,27.894598476511405,56.62594059065918
28,09:39:03,3.1111875655034096,3.9595764046375495,3.728607605359234,271.5225595599301,89.71698546450355,213.97475853754844,6.26579987285328,35.77000135615948,27.843277435260507,55.578136153132135
29,09:39:03,3.1388563921902817,3.9318491057702003,3.740442691871517,201.03879542114342,65.26784314532107,291.1836447672519,6.26919200316235,35.83799405676092,27.78955950318793,56.774011359336974
30,09:39:03,3.1416480713232966,3.87395427221482,3.717324369985372,148.8372861982519,55.465718504053505,215.28322167461778,6.220608875258755,35.72830713757651,27.773992634519104,55.46417154249824
31,09:39:03,3.0801957663382526,3.877359401272543,3.671530875732277,107.64183051095421,39.01066745099046,295.0683668088922,6.164548714793329,35.61830272806517,27.671979080683492,56.96018249691793
32,09:39:03,3.115743721615296,3.776153171035181,3.666716492933797,80.41880977454143,33.148991893346775,212.8349483106088,6.116535093454211,35.3371632289544,27.680064973314238,55.33774397874925
