No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
11,11:06:34,3.151013522740469,3.4073112979955993,2.4696092011784194,221.96531350609968,310.89698256031534,395.09280903917704,5.257149998667231,17.238634058524042,25.0354864061056,70.31618163455438
12,11:06:34,3.1424013585428887,3.5635978450554133,1.8333898600256184,167.5971407675266,356.8634887877694,286.3368599911916,5.092664752200024,18.87149930347356,26.93389667972787,75.37294034929907
13,11:06:35,3.1387504756381257,3.692074379162372,1.3945386188982896,121.98454632512252,397.43976189335865,348.5287737163917,5.04260902005941,20.869048436925425,28.846965044113258,81.138510465693
14,11:06:35,3.14451161219989,3.7771448968017003,1.0828675560976635,231.45043769984284,285.39105603641104,251.3041009843838,5.0326314185268926,23.35684439534277,30.352151034759405,82.8731251981496
15,11:06:36,3.145614953560405,3.8448508295139256,0.8498926421892641,311.27698041223016,203.27810790512552,323.05833295350993,5.03985008115561,26.063406313447917,31.53408266858994,86.5751413642123
16,11:06:36,3.1462035457018716,3.891204453214321,0.680271442839591,369.7066621455988,284.8309609953819,375.4704255036382,5.050033473517284,28.79787781529675,32.83028702895249,89.26862259004979
17,11:06:37,3.149309271919378,3.9219349043972684,0.5627654929571992,412.26235897428586,201.9979631925048,270.76794929029705,5.06126735952472,31.435175095265784,33.790030454627704,88.78281665707736
18,11:06:37,3.1513713734358184,3.946995496983085,0.4805127557301003,443.3460777838465,141.8215319021421,194.15395419419679,5.073539937256318,33.91248372502366,34.500392996724116,88.38551898383432
19,11:06:38,3.155562319237444,3.965027411376834,0.4211730209014105,465.8731371417703,97.88250293141117,138.14454627768376,5.084919137714591,36.19050798376076,35.03196051765596,88.08577985796396
20,11:06:38,3.1584251776964924,3.9750391602204718,0.3814680524759748,482.26196174424854,65.81433354193594,240.3479044112302,5.091375433363091,38.25341681053343,35.43457817492138,90.20247412994162
21,11:06:39,3.1632071147140666,3.9820675153718206,0.35324309486825967,494.11065439879525,42.695468002218384,171.96724828753185,5.097795762055331,40.09980906747743,35.74626993855906,89.36010197428814
22,11:06:39,3.163622820845005,3.9926761348803095,0.3305321429589413,502.75843937706895,25.495920752158447,264.9628856025248,5.104823558962945,41.75223885538173,35.97925421578837,91.14693363081332
23,11:06:40,3.137775020512219,3.982865928293153,0.26583605244533787,496.4690543458243,23.41987300813625,190.5453833454217,5.077353827427104,43.214289000205554,36.169089219992266,90.6027450283666
24,11:06:40,3.1360102529412743,3.9235749867695224,1.2056739013003142,496.5307388748347,51.19160612113042,277.10135582223296,5.165525194947071,43.88862878825283,36.08023793641037,82.76539243463972
25,11:06:41,3.2152752540046343,3.8943605444344778,1.7323589300695237,498.8941917939915,168.34304817360157,207.35105821869385,5.339017369484219,44.12971313528126,36.24246363973818,76.40346533128314
26,11:06:41,3.215366991179674,3.8900312137457336,2.2155810367297346,505.91425260476984,251.05915685811388,150.30442938070877,5.511780752370357,44.103903914061874,36.416619890087425,70.7448290981345
27,11:06:42,3.177781351412435,2.798037568595168,2.6266154015990795,508.6701240449713,179.1115774943714,107.16462640054995,4.982611465945554,42.23592765850548,36.60626345164605,62.18231420370819
28,11:06:42,3.135729343463506,3.108408176091209,2.967487199761216,377.3480667233361,265.0402971741405,75.64826735570121,5.319866557104174,40.63329355907672,36.678493294211286,59.49485468740854
29,11:06:43,3.1048341652262956,3.358390773458229,3.219573855044599,416.52978744352794,188.65440966499955,194.26543910528912,5.593249465998507,39.63172763451057,36.31045419195231,59.96484502410742
30,11:06:44,3.082106664437079,3.535342246792885,3.4066664108835663,443.2958240018007,132.32076749745602,281.3309399644999,5.796844169715824,39.03614967002108,35.68573726000956,60.2657248989581
31,11:06:44,3.068238279067488,3.6646000800283676,3.540431039563065,463.6677394827745,91.98343229417803,202.06241273179754,5.947943495829508,38.72426229766815,34.93546343752978,58.13605786918953
32,11:06:45,3.057973398552596,3.7618266764988144,3.6351652285631277,479.47437238068386,62.451799910187226,144.1416647806309,6.059452738426784,38.613432717946765,34.13893572853133,56.611050348316134
33,11:06:45,3.047470125813986,3.832724935309589,3.7070855627121544,490.7089665120275,40.840757766129045,101.75630274056827,6.141607115954382,38.635485651395356,33.34248701317472,55.46363013266664
34,11:06:46,3.0425536243722697,3.887233190532594,3.7508066846965047,498.55275328335483,24.99524268112463,71.02045575649322,6.199698800806619,38.75039271625326,32.585651190010275,54.711719055971244
35,11:06:46,3.041724359808417,3.923983792369201,3.785399266174792,504.6278129494371,13.575390383963759,191.20547107332774,6.243315104028048,38.9171633599902,31.88929947544186,56.510354798420764
36,11:06:47,3.038131466146091,3.953502201339827,3.807561064213949,508.5946668285558,5.267861399273004,279.31388757123887,6.273590974816889,39.1193491917032,31.256477057414102,57.851943927790266
37,11:06:47,3.0353979751404134,3.974847082194542,3.823505860330719,511.510899897117,-0.8571299847661669,343.73793755205975,6.295414780481135,39.339843830450555,30.68976498921167,58.83182682367578
38,11:06:48,3.0304194766079835,3.9902126790406784,3.834904217524884,513.6969101045866,-5.3941988045219516,390.7989584157189,6.309653697769168,39.56887173596775,30.184528141163504,59.53698529632498
39,11:06:48,3.0266790017816585,4.0040852754155125,3.8458536569909505,514.7848045666188,-8.552344963771677,282.3433118625424,6.323296215077703,39.79804088704565,29.736722806016616,57.666587045706876
40,11:06:49,3.0238465024560544,4.011105789838397,3.847851959071147,514.4800687616163,-10.834218358279616,345.6876929562261,6.327604762200187,40.02037723442012,29.347832091940354,58.70002935786214
41,11:06:49,3.0303057587506963,2.872648907937803,3.8519324125653482,514.7104047590296,129.96800388022893,249.6102960460764,5.68086683973189,38.52061059699022,29.80499871698097,53.03484360113205
42,11:06:50,3.0291829363299105,2.040318799272026,3.851789259428872,515.0322607820248,90.98837703164934,321.60778968685577,5.308025109536198,36.02016222942155,30.40362363317714,51.22700607471378
43,11:06:50,3.02826837702133,1.4378400985237532,3.8600594963784243,373.31140641893666,204.18547728033803,231.48719267339908,5.1125192251737746,32.657478556789464,31.415883702188616,47.46821469440177
44,11:06:51,3.027507936154227,2.1325468114282007,3.888854571114638,412.95175892921617,147.83014485647186,307.0972086035056,5.369986041107428,30.944034175637597,31.864139252519767,50.99108993841179
45,11:06:51,3.023987622923034,2.635072464913333,3.88666428197533,303.43706687698506,105.39386870083766,221.4446929484782,5.5851828331504905,29.987767431439508,31.951822258518558,51.35214662015975
46,11:06:52,3.0299487463882153,3.002677831920746,3.864696784678992,220.02344098439363,74.07825444477318,300.95240869212637,5.756087630114393,29.545075587995342,31.832259856404026,54.15610799924299
47,11:06:52,3.042841705698075,3.24847623183452,3.8627685585785674,157.70495295274696,191.88808832418556,216.3719739182733,5.893425524418928,29.400189759764004,31.961716841579094,53.65656189443705
48,11:06:53,3.0521786487527023,3.4512128213107007,3.852504665577083,112.35571715039026,278.6742894815352,297.50995343901195,6.005702010604125,29.48120090834692,32.23538650283113,55.83269538101647
49,11:06:53,3.0359236713475366,3.533125071708713,3.8591446345604385,83.14468941125538,204.2848341844721,354.8238341170591,6.049198510632762,29.642546571380183,32.235288431821715,56.911577313583905
50,11:06:54,3.0613115530860484,3.6649015536741447,3.8120456328982915,58.17391735035764,286.12992610408617,257.57026352590833,6.1102228871359685,29.93539659367184,32.446897955136215,56.209356748964375
51,11:06:54,3.0567945491384134,3.7236655791962208,3.7975178380730292,40.38856209697439,346.01430752848637,185.54593989570242,6.134396465163944,30.261221849772824,32.763117302811956,55.29224671614586
52,11:06:55,3.041908670365519,3.786624579909771,3.806813434791321,167.11876583203082,248.1525709209815,131.89095454385395,6.1711881024102215,30.966393355857505,32.7389800636927,54.5066233759004
53,11:06:55,3.025194023123206,3.8439948300813,3.8220338578172828,119.17522252824092,319.2002378347539,93.0253571010153,6.207740163822403,31.534458373001293,32.85080910419303,53.90680511576394
54,11:06:56,3.024389731941548,3.87134596249636,3.8645744714901724,224.92308365407666,229.48705342232597,207.03735994369455,6.250535069712343,32.3112287853593,32.68974911691651,55.58657236536356
55,11:06:56,3.0294737204783004,3.8911410253171272,3.909840043965033,162.92013206249413,164.03095296258786,147.66654084782624,6.293293149962676,32.82307397297764,32.36747380120051,54.358004626999545
56,11:06:57,2.9641508690890723,2.799593457255006,3.885249033575413,258.117651598183,122.12162294073701,245.1808393815133,5.631968923345123,31.88651507721846,32.31827108319465,51.60586741078941
57,11:06:57,2.9795478806703004,1.9900729283241358,3.780855553405981,312.3046658343024,85.10028312420444,311.64621250176396,5.208931229050382,30.034256839535768,32.61783315793222,50.77588166359085
58,11:06:58,3.0022424866521917,2.5100842554611713,3.7100954973442817,357.13758748519945,196.33424521365933,358.4776976595208,5.392475453591598,29.436172213438002,33.01120070652928,54.08119894850381
59,11:06:58,3.0216470538712046,2.8847616993866776,3.7070523909249156,382.05648129714297,141.48054898457545,396.42870844452085,5.585198153107817,29.58189786678543,33.08443037537226,56.17629037345024
60,11:06:59,3.0702512912413313,2.078960999720378,3.6012419179175463,399.117058008341,241.8482625807661,422.6519809512909,5.168893999792786,28.545237702659964,33.92153555142279,54.98626752779199
61,11:06:59,3.0942162598386753,2.5670646067050455,3.584097255371397,419.33068657536165,312.2706403444346,446.12272748004284,5.386069818857583,28.492125165018326,34.633043716477815,57.275814492802525
62,11:07:00,3.134642806244047,2.9212636454135503,3.534103513935413,431.7603366292174,234.93778403543706,462.31409152884044,5.554246524593867,29.05584561253854,34.959525455076395,59.28847375846907
63,11:07:00,3.189970827090409,3.1716833823296513,3.454361249661429,451.8831405054011,167.91093032398084,476.2081408438039,5.671692957009961,30.01183535487757,35.066393320810484,61.18741458190734
64,11:07:01,3.241812384925077,3.337505140249225,3.4189725117809453,450.75132454387074,252.2507249822352,347.07584832070853,5.773877478485088,31.0931366954061,35.38370387495662,60.0472832754627
65,11:07:01,3.164638376992876,3.4270224444695843,2.482306460925568,454.5482516343608,304.0117645283789,392.48010289573904,5.284057556271242,32.76549753848844,36.02128377922074,70.56424373424238
66,11:07:02,3.1454645722422026,3.5730173785569743,1.8464692227950157,456.02264395127105,353.5559334001453,284.0112425047164,5.105864192615214,34.76780737907855,36.82052127264231,75.36895295834012
67,11:07:02,3.1342229795126584,3.694038696821087,1.407800495221006,469.15180432617893,396.71802324800956,346.35896811364006,5.044916036294494,36.93295014904597,37.691264525040474,80.95271319003595
68,11:07:03,3.134535052945063,3.7737300153113567,1.096188545368219,470.211673345946,286.62002681751676,249.3177022432625,5.026726325711363,39.06861532465965,38.23134578874961,82.55777950477292
69,11:07:03,3.1318003521237316,3.83757613514423,0.8632011412546675,483.0268450603296,205.90528874698782,321.1514863340042,5.027949905165546,41.142277293105806,38.53480580315712,86.16749028125713
70,11:07:04,3.1297140798717695,3.8811821080083884,0.69350903172716,476.59047963596277,288.36681838687355,373.6296005836774,5.033849377400875,43.05149925190116,39.04139190318779,88.79636458857223
71,11:07:04,3.130978377539554,3.909978658337077,0.5758835405776301,483.5771663038683,206.25786153351984,269.04399891494444,5.042082958617386,44.8042636038546,39.298305053236874,88.26665085663561
72,11:07:05,3.1318192911262694,3.933699640394876,0.49348033316896334,487.6833860010362,146.58280097951183,192.5217263096508,5.052307173197011,46.39020841988039,39.38772068222678,87.84007368498371
73,11:07:05,3.1352263100761615,3.9508264672456366,0.43397205346578144,486.55252549371045,102.9828635141814,136.5855341000636,5.062312271370833,47.795395770396944,39.37384515400272,87.52170980258522
74,11:07:06,3.137635435927635,3.9602509230033154,0.3940828569045035,490.1483059205928,71.13549441151623,238.78803530512144,5.0679033929272395,49.04041379723427,39.2994915319106,89.62708188539155
75,11:07:06,3.1421902877184578,3.9669231896742896,0.36566670817369634,477.0923894379828,48.15116149201226,170.47423229739186,5.073810356967871,50.09340712837496,39.195533280205936,88.77960320086811
76,11:07:07,3.1425642676994734,3.9773424862903677,0.3427638838206894,483.6806781550412,31.023841303049384,263.46454507097167,5.080595487728168,51.03747898569278,39.06726097696422,90.56490570315246
77,11:07:07,3.1168809959301935,3.967470388585233,0.2779313958670606,492.1134898033113,28.968498687105633,189.10974335692416,5.0530203134264235,51.91048766911799,38.94371644918858,90.02258448223385
78,11:07:08,3.115279080914681,3.9082217298349913,1.2164351031886953,476.3999716185252,56.712785692887024,275.65833587123467,5.14381912607828,52.02332167851309,38.58343594286488,82.19059861884988
79,11:07:08,3.1945470485356413,3.8791047539133903,1.742307053345347,474.11576009348136,173.76283747727004,205.96474781187618,5.3186669763464405,51.757007191736555,38.51064136522687,75.83523095458557
80,11:07:09,3.1949113954526775,3.874910079854487,2.2247847863827737,480.1768271777236,256.3835360526671,148.96755767952328,5.4929094565149645,51.28096663431597,38.48140600309798,70.1840548482589
81,11:07:09,3.157704098636498,2.7835115630440055,2.6351760609540733,477.75136445139003,184.42053202347927,105.8698327437121,4.96620425157593,49.00249890282246,38.49500117778661,61.63026213910649
82,11:07:10,3.116038237829104,3.0939449185068177,2.9755013398172974,481.70313055689996,270.23362912212195,74.38948016578317,5.304318776395495,47.37942447006862,38.414791508798956,58.95087846590724
83,11:07:10,3.0855039052091744,3.3440228859972416,3.227157948313049,480.2564848781562,193.8217767597604,192.9798930469777,5.578294706672862,46.24320768885211,37.91470718794242,59.42866247940655
84,11:07:11,3.063119664345147,3.5211068311577725,3.4139061204905823,484.57808489001104,137.44615990280022,280.0319887183302,5.782356820021306,45.46300536458805,37.17543248703577,59.7375671905213
85,11:07:11,3.049578816985497,3.6505221643815515,3.54739629192178,490.79548066106076,97.05479151410114,200.81826338193414,5.933823681707102,44.945738086798784,36.32557812806274,57.61648875484015
86,11:07:12,3.039633533859629,3.7479231351139695,3.641907487067612,475.5130250481102,67.46123704431346,142.94240270318005,6.045642231495809,44.56947953791107,35.44228869683025,56.09998807495164
87,11:07:12,3.029444898806084,3.8190093184025375,3.713636017703698,471.9624439796211,45.782886740944875,100.59464737962148,6.128087878036165,44.31694392286184,34.5700443445209,54.96099004396805
88,11:07:13,3.0248346653026252,3.873713409664674,3.757202139549288,460.94691691087667,29.866523273384814,69.8909000671617,6.18642451259741,44.139508361388444,33.74678777715199,54.21738026530809
89,11:07:13,3.0243057901366757,3.910668334229514,3.7916533107016317,468.20074984570743,18.373488843220134,190.0463722794375,6.230279862185511,44.04999366293543,32.992029216907525,56.02377169773355
90,11:07:14,3.0210090230394915,3.9403933056763685,3.8136908416919986,465.5473528667651,9.991509497146078,278.1388519459217,6.2607853146957995,44.00694296169826,32.30765238798542,57.373123336882436
91,11:07:14,3.018566381567836,3.961947380011668,3.8295208622822505,470.71270680805964,3.79155173757094,342.5568823105483,6.282833761653085,44.01429455859072,31.695245447694603,58.3607437330413
92,11:07:15,3.013872723975477,3.9775233681781015,3.8408117722585056,471.87271818067137,-0.8205058562787868,389.6190365578088,6.297297516446698,44.049298712251094,31.149326989335133,59.073588715349246
93,11:07:15,3.010411770538555,3.99160456924814,3.851656162411037,480.96394390775123,-4.053435217102236,281.22669949222757,6.311160056509312,44.12374956068746,30.665131284035873,57.21124484298271
94,11:07:16,3.007853764830537,3.998835432430125,3.8535616290604233,478.59632468908995,-6.409527672087204,344.56468068023554,6.315679402505378,44.19935422053113,30.243524729803724,58.25208420454663
95,11:07:16,3.0145888834531576,2.861386474488336,3.8575484061980414,480.57039649268484,134.24015560185123,248.54441762655105,5.670622399594704,42.56997659708368,30.67094328176869,52.59541683224246
96,11:07:17,3.013731902318837,2.029857697968939,3.8573180467174435,488.5625239833263,95.21033780544529,320.53133767490044,5.299226808374043,39.96948815042522,31.242506916991072,50.79525066884758
97,11:07:17,3.013078507671596,1.4280186141263411,3.865492839395717,475.3350059700822,208.2739917139423,230.4644918509501,5.104891198360977,36.83805364192539,32.22994961473357,47.0443649483491
98,11:07:18,3.012574650413555,2.1223920123515505,3.8941705162377183,466.4417700622518,151.88092190168757,306.0619278931666,5.361410065266707,35.18761275389638,32.655533507625705,50.5736821590371
99,11:07:18,3.0093031311445024,2.624720457464159,3.8919004874055623,464.72765755840686,109.39971213311021,220.46049666698332,5.576015801521247,34.548211176012,32.72236506564507,50.941655715561815
100,11:07:19,3.015519967442018,2.9922258655010534,3.86987718760412,473.3053529545009,78.03369682056854,299.9536174976159,5.74654032887213,34.59771285150904,32.58349967476603,53.75197492600731
101,11:07:19,3.028674049256214,3.2380151913035164,3.867871085763018,478.29346079109433,195.71272430263122,215.42303521627656,5.883709341209163,35.031274635031394,32.69489728385877,53.25928469161594
102,11:07:20,3.038264057091451,3.4407726189082313,3.857540085587032,473.82968655598887,282.3874788917561,296.5453635445384,5.995880269614564,35.69704764694664,32.95160612443698,55.44167398535204
103,11:07:20,3.0222213766216948,3.5228017855446025,3.8640948045338246,478.38103172822116,207.97581955098983,353.8532454564773,6.039468778623718,36.430670695014406,32.935596424074745,56.52690792143949
104,11:07:21,3.047879669615533,3.6546492933538586,3.8169728621099415,464.7673044210199,289.71468201689754,256.65370793104194,6.100435539201386,37.22855193456355,33.132108950818555,55.83125653229788
105,11:07:21,3.043583477204367,3.7135436579718877,3.8023854236463914,458.2497401548677,349.5066463651601,184.67260074478392,6.124699322606229,38.002380824817266,33.43396609498614,54.92064458179771
106,11:07:22,3.0288975027227183,3.776626142518209,3.8115954350704166,457.51680481474267,251.63864876873203,131.0529105572859,6.161605704928021,38.755780870198315,33.3962126079651,54.14138666701401
107,11:07:22,3.012375395220255,3.8341217699988226,3.8267250896880025,466.5422696828991,322.58976397257857,92.21624719320961,6.198283647991188,39.50085546291775,33.49498619861671,53.547793647456594
108,11:07:23,3.0117866081195714,3.86162247371747,3.8691459185762254,468.09582819290847,232.86733822172786,206.19812109620622,6.241256030768429,40.15546316868271,33.32145872387243,55.233272372543546
