No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
15,11:47:02,0.943939291839468,0.31640927515031003,3.952896191896076,360.5798588217582,266.52831017015217,261.8308425192589,4.076337145034257,-0.6011374581841205,7.349377074283336,16.43549045724966
16,11:47:02,0.8818615693387905,0.32619906720624253,3.9453253302586764,398.52389966577994,330.88439367193,329.17173091692916,4.055820215505568,-1.0174308169690809,8.200972470797481,16.86627306023126
17,11:47:02,0.8739886357940353,0.32199307980211944,3.9216783879979156,293.5285872466504,240.0152763918272,238.17481935242492,4.030768792405179,-1.4877110817768777,8.71581427489172,15.346333131220373
18,11:47:02,0.9057526043821735,0.3305416980149848,3.912199237991174,213.61377647323687,177.37364910594684,309.72297062469,4.029261529388536,-1.9496961282834637,9.09139985524818,17.071652777485745
19,11:47:02,0.9231624160429496,0.37715094961352613,3.9217303802856005,170.201154515536,130.5436697587269,366.5203685562012,4.0465344260050085,-2.2558586678778108,9.341225824006392,18.514268411624442
20,11:47:02,0.9243002299009295,0.3337494264984812,3.8501830404972477,139.93675847165883,101.325174658677,396.5098534885891,3.973616619657162,-2.6019545991154334,9.54221511198361,19.12597955486766
21,11:47:02,0.9395232719007495,0.34236737555309504,3.825884575793291,134.80442655162526,82.77918012119797,422.17324295537617,3.954404150511075,-2.819448359179382,9.728331831250735,19.92027649946566
22,11:47:02,0.9563763335125213,0.2913053808918547,3.8131267133534026,108.0424027093288,59.16480501157943,441.6761140833632,3.9420108889155445,-3.1339642966716585,9.887417922219715,20.342202972427494
23,11:47:02,0.9657601424264167,0.26271750062540333,3.8520031374130816,83.71470688706825,39.94494213209785,463.1250112373649,3.9799046858529885,-3.486527597996769,9.986234684600733,20.574348506399517
24,11:47:03,0.9466124525505567,0.23045144922085492,3.833637423839605,60.958545305974695,26.171354217455608,478.02666691662654,3.9554973016341872,-3.873748910902379,10.016039651833381,20.511995310413816
25,11:47:03,0.906626293196843,0.2529881687137321,3.833885026437262,179.60006333544473,151.4056218381498,487.82151930995576,3.947739688095559,-3.811204890313219,10.280154082149416,20.24185219105948
26,11:47:03,0.8946658019930829,0.19199521504231434,3.810328298029579,134.53532857518135,108.12903243177205,353.00572922611263,3.918659311374243,-3.978405823395532,10.393029228847258,17.747999049662294
27,11:47:03,0.9060708551196354,0.2050330503373767,3.7866558932495993,234.26947098423096,76.36374596693278,396.57942386721317,3.8989441904328146,-3.802333405040956,10.457808281460204,18.77268955168944
28,11:47:03,0.9143794158862274,0.19746430401645024,3.768674168457974,172.20065862875927,196.28380211503583,429.7503033082355,3.8830383536039843,-3.7968889061568096,10.856514646863113,19.48914439236401
29,11:47:03,0.9463452185092918,0.18632485210857938,3.780780993204585,267.705133572097,144.42765130245064,451.27192312236735,3.9018702107688985,-3.5507784503492505,11.137419398998238,20.22742542675641
30,11:47:03,0.9552727638883097,0.20994738237771932,3.8062585766219676,196.20398620547408,244.43938498075144,328.35596353152476,3.9299145421882082,-3.4475826268107834,11.643258038275937,18.311230538414154
31,11:47:03,0.950240319544992,0.18423523778887752,3.795447880555155,143.68958583411393,317.97024124659544,379.00999971207506,3.916927865271801,-3.5259465921051434,12.26378749770492,19.060234412100662
32,11:47:03,0.9551578098094161,0.2000752130105027,3.7840281114350036,104.8874625006933,228.96171656442243,414.7332129337163,3.907841511708411,-3.62809620748833,12.590489669486345,19.83976697889791
33,11:47:03,0.9587122332160514,0.17729278292927164,3.7721758250876847,76.68525066002401,163.93501472104035,300.3324740285794,3.8961355639111006,-3.8140938452339115,12.727307870572826,17.98556573225973
34,11:47:03,0.9382493843298593,0.1808997706419667,3.7542612970178713,191.8977375642339,118.10948312813731,358.7946108431426,3.87395334516305,-3.6450413519750793,12.699796221253077,18.757964048541833
35,11:47:03,0.9290110022443501,0.22680503203904492,3.7636021409570932,279.2290073692412,226.08521422736237,261.49612492127886,3.8831949526473815,-3.1530813627177605,12.931101299140579,17.1952878368957
36,11:47:03,0.9135971111207585,0.19148485452885547,3.7295304360181483,335.2454159243839,301.7718398569249,191.8707522134504,3.8445706397656227,-2.650881423940699,13.312984855843984,15.840085206593107
37,11:47:03,0.9023038838661582,0.21754740352140067,3.729962309063903,373.39072735940783,360.28340019419096,144.8463378147066,3.843708885784169,-2.0451770777240412,13.766673603282026,15.013474256474483
38,11:47:03,0.8911509392523673,0.1935916040153257,3.700920765840567,388.18419456314575,395.8413188813449,110.94657668360558,3.8116193698617824,-1.5257074490413958,14.241309804358224,14.32281868250522
39,11:47:03,0.8858559093100629,0.262474444021522,3.696418375316304,412.01134602323714,285.8297938300358,85.69314658048783,3.8101367864159403,-0.840873941884559,14.359717954806424,14.224370832471495
40,11:47:03,0.8992221280107825,0.21516854649196326,3.6983506307330445,430.3295744968001,346.1573214915608,61.842252821184246,3.8121772423048763,-0.305317629312857,14.65231448330286,13.848877060187913
41,11:47:03,0.8974751298211945,0.24684136541228904,3.6963564861201164,450.4291597324795,251.2673519016589,43.145066943172154,3.8117507186079767,0.2943902800468847,14.663621977697932,13.6520787325421
42,11:47:03,0.8990548391413004,0.2384703758670057,3.703018717420896,470.5279354269544,182.5307085902481,170.96777881249983,3.8180512497240056,0.8524996934690292,14.5071531766832,15.727834484811572
43,11:47:04,0.9088157929128737,0.23245561520089866,3.7217760467843846,342.668483195166,131.1371893153324,264.54928521953826,3.8381764812087895,1.0033273685051127,14.263734884131678,17.322724958815467
44,11:47:04,0.9159317891709011,0.22816411028029432,3.7292212134357205,390.6419288121831,93.05024240977716,189.4400082600963,3.8468273632141066,1.2601747373761216,13.9805186010961,16.131967284746313
