No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
25,12:59:55,0.7603221802580039,0.3994125848450613,3.6767761753324013,323.4233140464572,77.7135804787089,242.8378217618306,3.7757520143961862,0.2745026619469506,6.539145582415337,15.375068389316267
26,12:59:55,0.8139860312015696,0.3820859911254751,3.7333891328923743,378.83950506330547,53.625799364291474,316.83840336097103,3.8401506977206625,0.552523296098645,6.827198988507215,16.964372666004994
27,12:59:56,0.850225989866949,0.3637167126937985,3.774062419278337,419.2120185099984,35.79934746946855,228.09380632717952,3.885707300549936,0.8630932748825115,7.109536428539208,15.694691253286237
28,12:59:56,0.879483816561479,0.3503381332238574,3.8030784745101363,448.1850235491923,22.96753578935806,163.06731889336467,3.919136955308741,1.186280565006383,7.386541678504706,14.812822900782615
29,12:59:57,0.9007503464218557,0.34061219332136494,3.8293300105655184,469.8062552195231,14.268772019528583,258.2988702710597,3.9485612800912686,1.5106644656883912,7.650371345105684,16.529472928115148
30,12:59:57,0.913291779687755,0.3450575992313919,3.842047317547889,485.1370157345066,149.9934826282623,185.1949594252428,3.964151133838049,1.8549838557616543,8.254498834115136,15.463001794644283
31,12:59:58,0.9252128331717505,0.3426162726018356,3.850632604691821,496.5623051913731,107.08195043842532,275.10517921518846,3.975019012939811,2.191340592818943,8.693693181379377,17.084341312870432
32,12:59:58,0.9366786133654806,0.3408881641650831,3.861962511886245,361.73902064407054,76.48887658134944,340.4920349065914,3.9885242895610946,2.1508507485058486,9.02054076667594,18.28968920214782
33,12:59:59,0.9420539134115488,0.3425562027225531,3.8753065593032106,406.052562245966,53.64264092372003,245.20627400988053,4.002850391455594,2.2525158865287356,9.256294060210747,16.75562547899703
34,12:59:59,0.9487333833664082,0.34383155790577746,3.8958882349511947,438.4800604781926,36.51334787736427,175.97303305547317,4.024457766228505,2.441800153518152,9.427585470697077,15.644837092363602
35,13:00:00,0.9506118708924225,0.3448186061873696,3.9102496859976603,461.9258889194125,23.683998786560778,267.80382341694343,4.0388878923658424,2.683055256772621,9.547497709230868,17.171788001892104
36,13:00:00,0.9518595192071613,0.35134424121587504,3.928706524846051,335.9215210041204,15.748891687750856,334.3507416746872,4.057611893529097,2.600404588964194,9.63207136674546,18.285008631068063
37,13:00:01,0.9497715190517,0.36191764757376305,3.9386454340909016,386.678394172575,8.677434676457663,384.13577253842215,4.06767478757978,2.7019518392186006,9.685545919567133,19.130929490331035
38,13:00:01,0.9481240867211584,0.3696965621370315,3.945242291061693,423.8632576581253,3.4044571140780286,420.4081687557875,4.074377445335482,2.919318766234993,9.719735344862832,19.755631522419232
39,13:00:02,0.9496770359279161,0.3783046083845139,3.9436445238996685,450.78313738736216,142.06735730505733,303.506866552054,4.073982447210302,3.2118730519033556,10.113328983185967,17.910591261539665
40,13:00:03,0.9449448793033566,0.3817645525552728,3.938944474110066,470.39501792348227,101.25618296145612,217.90097948731767,4.068654392871381,3.53889393804511,10.344531875830794,16.487642944158683
41,13:00:03,0.9413718233783227,0.3872097980557863,3.940625739961565,484.4083698463208,70.77147074938675,155.60369209950747,4.069968496193633,3.883477222407758,10.463217145733887,15.455159474793199
42,13:00:04,0.941524076587461,0.3883529254761377,3.9441027957628103,494.83802263898247,49.13259123712968,109.69824944640717,4.073479157313041,4.223432822367286,10.516122652867795,14.711961465459671
