No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
37,12:58:24,0.945185253656362,0.35602880164778533,2.0063392530045205,512.4123977835844,138.95979002693883,461.11941367008984,2.246225471647701,16.874254024121036,63.6116923392364,59.19246238658822
38,12:58:24,0.9426800393962375,0.3668853001984034,2.596524445240376,513.7915179906623,240.4833171030037,475.99427537464226,2.7866089921100534,15.945054192264905,59.40861369702711,48.60328920829771
39,12:58:25,0.9379385291466078,0.3777739082984021,3.0245193194840954,514.9413790360983,172.18171369311656,486.98454595071183,3.18906866093869,14.937694895420147,54.72835387564876,40.858353080817416
40,12:58:25,0.931564359585594,0.38580323033939684,3.330923467706507,515.7177024638114,122.2032097638787,495.2870675523441,3.4801878449745174,13.930534058122094,49.94298267934836,35.19203511674013
41,12:58:26,0.9297495053206818,0.39173833478684866,3.554099419063322,516.2451033029546,85.99911352072513,358.0810309129669,3.6945251042822633,12.970595014409591,45.297760623513696,28.711414161636014
42,12:58:26,0.9283939610758447,0.4047754317368089,3.722123847669653,516.7843809810672,59.17688666629306,258.7087071101975,3.8574556944300684,12.102762687096853,40.92802611936334,24.028999971343815
43,12:58:27,0.9331244781572268,0.399971022089442,3.8526644483325683,373.77760277697627,41.30349180375565,185.25019522937694,3.9841839141401545,10.93759716375612,36.92346546282306,20.563006839464
44,12:58:27,0.9336799917972114,0.39939356481499616,3.9442562157526013,412.2323517734231,27.704669506342416,131.82857560081942,4.072889716429983,10.010896148709982,33.30575216004543,18.03506444142677
45,12:58:28,0.9340577588632494,0.4019064049138881,4.007356630136928,440.2797820735,157.30115419330116,234.26152927260515,4.134356034052442,9.28224053389119,30.433518573831012,18.577536773067376
46,12:58:28,0.9285575940171422,0.4124354157742077,4.0352260940245985,460.8507626277941,254.62402893417266,309.8634685625184,4.161174330340987,8.734631741194473,28.14581580055187,19.038664727188454
47,12:58:29,0.9187620041441747,0.4288223265341114,4.048858246458104,476.0101872955021,325.6784355668456,364.91499340109414,4.173878928275824,8.347879378513799,26.306413738276287,19.389278521061218
48,12:58:29,0.9087031262376754,0.4437289958760866,4.0578494706222195,487.1431093032237,234.2284078991079,405.86996890891993,4.181958765894799,8.088644037051317,24.452810934488404,19.65395944420446
49,12:58:30,0.9042027710515387,0.4489106519367262,4.06058109206806,493.05873061896034,308.5441597598715,293.0930817317843,4.184187164774083,7.906919026965079,23.03456408769457,17.49368923382327
50,12:58:30,0.8922733276756881,0.46137497461256666,4.029962384291241,358.38081556496616,362.5226440950749,351.1670844471048,4.153265628066971,7.461691700888826,21.941999465453257,18.332773855721644
51,12:58:31,0.8519262886911438,0.49355685889625217,3.9692256597749758,258.4355853879004,402.81474305590314,393.99648456971016,4.0895145326239755,6.938938961042348,21.046107628024814,18.912804311837846
52,12:58:31,0.8080544272032926,0.5084742112603412,3.892258015674727,184.88579282608035,432.57150090682427,426.8392271903006,4.0076390108671,6.385577461977157,20.293747148865673,19.246907393279336
53,12:58:32,0.7673652823623676,0.5165210769212722,3.8236108449530364,272.6784299826571,312.3188411135685,308.07472306007844,3.9339094286881413,6.197437696509601,19.28839309054923,17.041563144895388
54,12:58:32,0.7318886361752515,0.5137824339507202,3.7697176997785786,336.8843515092957,224.78674526889833,222.49158121997937,3.8743263803173185,6.228811662529905,18.15884795317471,15.319024858069072
55,12:58:33,0.7059805180880581,0.5204345605455027,3.7180062799528115,242.28510438679578,161.04015499775232,300.70363128227,3.820056455276364,6.0662038225075445,17.0061074741051,16.540893862420067
56,12:58:33,0.6870761474324596,0.5224331604415594,3.6823107893865266,313.3405683991509,255.69179042411875,216.72638054770007,3.7821188227145917,6.1419493789367845,16.245562229820123,15.058231641389714
57,12:58:34,0.6819186604487008,0.5267872951042659,3.6410782809151527,225.09988308198277,183.8882338770856,296.3597043451932,3.741653239078077,6.023461533984529,15.43136380590534,16.521839238371516
58,12:58:34,0.6695727931619477,0.5271031283952676,3.61309174657519,303.5052609201316,273.48608012928275,355.3847909834398,3.7122227037822673,6.148588619259283,14.957522798193061,17.469902973836753
59,12:58:35,0.6634677308355106,0.5302250752676557,3.591931924150899,360.19498107866167,196.52949798710645,398.5439053463699,3.6909758883033894,6.42925379929582,14.36175187271574,18.238027114656557
60,12:58:35,0.6504327307867037,0.5267587433965296,3.5671463733377187,259.192851313231,140.7713188564783,429.487319672314,3.6640238481538,6.4278563957116654,13.701409403520355,18.669918751325973
61,12:58:36,0.6409542090949369,0.5328743960193356,3.5483626909838897,328.00926820110874,99.2013774563799,452.6738071057706,3.644949273564163,6.638944944074154,13.027548689590207,19.094870917725647
62,12:58:36,0.6283308491886002,0.5373553425582672,3.5282273583054327,378.7874730707664,69.08267731054022,326.66478350994925,3.623801693265363,6.98113586813657,12.363990067202437,16.992088917865708
63,12:58:37,0.6191581508448629,0.5348798971571054,3.5071201058188493,273.52518733379924,47.46620498841603,376.9492610309657,3.601297649011984,7.021738494065424,11.740040754437057,17.794504222406477
64,12:58:37,0.6182582971825402,0.5244386101135329,3.4939526782566643,338.1043728708987,32.29053694372564,271.2924780408367,3.586779125581862,7.213322714100905,11.183476549440162,15.993587554104323
65,12:58:38,0.6176596778806663,0.516815073940388,3.483726396255622,385.40011467535317,19.94583530334857,337.07382150317403,3.5756049701134267,7.494817935006813,10.690270381120065,17.065533024191016
66,12:58:38,0.6172806616511851,0.5141339064936239,3.4756631993683205,419.3060101284676,10.692735542188581,242.21748057968261,3.5672964222921184,7.829950634977389,10.257684510826454,15.510515199361905
67,12:58:39,0.6113133159586226,0.5121873971255083,3.4634376452313687,444.78237440539164,3.989141539809246,172.72913206794453,3.554073750282672,8.192755795845589,9.870662714856133,14.331341617152821
68,12:58:40,0.6041343551302262,0.5078985515003897,3.4596926506379364,463.56812916499047,0.5253832802913379,122.68771249411452,3.5485789401594205,8.552860102754785,9.523652316948661,13.403246279463094
69,12:58:40,0.6104419027649521,0.49901811705385624,3.456402995231137,477.1926127276649,-2.4371068501934836,228.5524100523212,3.545191118013533,8.8847626979259,9.245532948558651,15.191606978863952
