No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
31,10:33:20,0.796276918053415,0.06138812649502899,0.5848615394353803,480.7988845370177,102.90570559839409,203.54765891799542,0.989893152117913,5.189830178231636,55.503109790617266,57.41495347582088
32,10:33:20,0.8005240099131246,0.05331273904845124,0.5869393816402926,490.8177714254748,71.26902889898835,146.00476891785414,0.9940718164763176,5.26807985400293,55.36840326047478,56.474856870038714
33,10:33:21,0.8007419982900177,0.04469666424387783,0.5855252467127163,499.99124679664055,50.72730889888571,103.97754331577859,0.9929880936637699,5.297572954270253,55.22483660128299,55.82133357619439
34,10:33:21,0.8095255096677861,0.03856309468078659,0.5786794925306126,505.95129030002505,176.48477203765185,216.5729533650244,0.9958356381199337,5.296759305060209,55.523180670975385,58.28117070820265
35,10:33:22,0.810181190854864,0.03712219219866888,0.5736243022508525,510.15399828360904,125.72924157191791,298.9282399629183,0.9933863595305795,5.309814093030297,55.69086353105219,59.905514248380996
36,10:33:22,0.8653070746241253,0.018964822493651008,0.5382056879733048,512.655148147969,88.78944059510911,359.12452666395467,1.0192062403918039,5.178572262039342,56.23589871165884,64.05006155808017
37,10:33:23,0.9027033721198463,0.0029765939276812613,0.5151516352757453,514.8073905882306,61.646552408908576,403.103553127979,1.0393572270760552,4.946065734127327,56.96209053368828,66.8817689449624
38,10:33:23,0.9903998877819151,-0.0085450041911142,0.515543323221567,516.0412024472076,42.2376083219074,435.07737995345445,1.1165795416957063,4.664312536813258,57.8338208274715,69.35529747765854
39,10:33:24,1.0199404494356434,-0.016799422637880652,0.5186812072690549,517.5507904241111,27.84860893912839,315.3005975869151,1.1443735997348212,4.369915197562093,58.64216443332001,68.01501476684612
40,10:33:24,1.090345848934268,-0.016908007132265174,0.5123089244841673,517.9202625529977,17.10798116401096,370.86256166948215,1.2048237983620254,4.119917105014537,59.56469742895796,70.64689957172234
41,10:33:25,1.1647276794724035,-0.022576122215280266,0.5018647645626532,518.3748461665579,9.344758297428159,268.1525797498062,1.2684512172460463,3.875500907108253,60.60574996898613,70.741956762517
42,10:33:25,1.2304949960631297,-0.023674901105693605,0.47980899229546,518.6141543871122,3.9410645129436226,336.21334775142805,1.320944777561254,3.6663903838181153,61.783416383938345,73.88260278623345
43,10:33:26,1.1663344874212385,-0.02143443776280338,0.4895801086422292,518.9850464962713,-0.1298582931693426,386.0693845897401,1.265102467963962,3.5205956981339845,62.539891651417236,73.19014260671824
44,10:33:26,1.1049396364607456,-0.022512596382763695,0.5024649079201184,518.5161923791917,-3.0248568504700466,422.4019618355873,1.2140302306405186,3.400641048598063,62.909400913139685,72.05360609962152
45,10:33:26,1.149062947033825,-0.020262045266065343,0.50898508602376,518.6856809835805,-5.278153499515641,305.95474908143296,1.256909712158768,3.3211288841315794,63.32546098651487,70.82549745137686
46,10:33:26,1.0949966097100636,-0.021338062509264597,0.49645416583521806,518.2480043718427,-6.927426259246769,363.85291451251493,1.2024722977945583,3.2594889179888877,63.608319550789275,71.35321841962234
47,10:33:27,1.1847111111814934,-0.021969727348016943,0.47863506850978965,518.2132250460944,-7.526696179333701,406.1753724231302,1.277933728596286,3.2096762408529553,64.18644385585345,74.27970981447876
48,10:33:27,1.2789376240475385,-0.005004675641754195,0.41376923046278935,376.49073744874966,5.054978319868884,427.80611323951035,1.344214071143585,2.913132160283811,65.27577905776373,78.45885708449622
49,10:33:28,1.1953858290203532,0.09391781746715563,0.4930231590974805,271.1868135799126,0.7521476454120668,314.9047054678409,1.296472009750666,3.11916962082445,65.32237648448351,72.40942121611907
50,10:33:28,1.1054458086928303,0.14621300658136263,0.5423178794462942,204.20191032750128,1.2768620580877519,242.88852538557487,1.2399586128646523,3.5739083917736396,64.68928187572786,67.56423324311929
51,10:33:29,1.1401786201422524,0.10681161600613404,0.5696922383431873,285.5304685133781,-0.7725372381768927,174.70832017846305,1.2790485735779558,3.8769184817776354,64.20496607563106,66.17436959816624
52,10:33:29,1.0907709711858162,0.14145019959166344,0.606940905121011,340.91445587827474,-3.211497669269487,259.80297567263665,1.2562510628275234,4.536968990448611,63.38679168001548,65.23086731714237
53,10:33:30,1.071810488084785,0.12656373056044568,0.6139738399370323,383.2191856995885,-3.1680102774848424,325.89632083657654,1.2416762768084708,5.105755071324905,62.65085523641322,65.6611508416635
54,10:33:30,1.0032808787509138,0.12441435587607587,0.62482139870067,419.30872093520037,-4.3298863215586145,234.91670376180488,1.188466757587071,5.714431493672223,61.70134857744214,61.891413024046905
55,10:33:31,1.0709393566250873,0.13733679229134743,0.6384555886176512,304.8493732803776,-5.110459094943703,169.90761656014493,1.2543516407780333,5.9731703287911735,61.071189496438826,61.9176873728245
56,10:33:31,1.0600031613148044,0.14399833876483006,0.6282158783960927,357.2427778028971,135.5679438975764,259.6975060133706,1.240563345191766,6.393380851365018,60.93631103046632,63.726203399809876
57,10:33:32,1.0548184278951689,0.13456039013221227,0.6120387397639331,400.3361441833664,96.51832229332884,186.60189003978073,1.2269229125709538,6.80878239859614,60.84132764451497,63.12048587908579
58,10:33:32,1.0854511335295813,0.12486958195243532,0.5972832783825716,431.44307471114445,68.32986312168656,132.92942826302098,1.2452083722867677,7.164884160851988,60.91070160250145,63.50475318902826
59,10:33:33,1.1451408841920252,0.11787499456591184,0.6037222354701282,454.2484160991457,47.77845008816463,93.79053832596503,1.299893340468,7.449381459450456,61.08696630793785,63.80346142735133
60,10:33:33,1.1024961048297135,0.11285267927729821,0.6055074399430195,327.74492139413024,32.73669281601806,65.51075400555156,1.262882673969005,7.367365874469259,61.05696868351082,62.3381965292028
61,10:33:34,1.099979369907312,0.10063369627643519,0.5894980367594421,378.43205724692393,21.489448772847396,44.85802592908905,1.2520342209345483,7.3532540301319536,61.12240104567952,62.64064200032697
62,10:33:34,1.1268084644041116,0.10043272938916728,0.5863885069718576,414.9832746450834,14.248047712898547,172.33979054366367,1.2742195767190183,7.425948962918201,61.27328183390233,65.46693913014138
63,10:33:35,1.163595377692303,0.10037909466282587,0.598469187308491,442.2342021912005,9.495386700666876,123.15456521433121,1.3123244773263614,7.541378367257412,61.440982509322275,64.93871521734818
64,10:33:35,1.0639617627452076,0.09467228858754806,0.6130186736552032,461.9790208458898,147.3438227878908,87.27143284665627,1.2315719098210538,7.708533215498251,61.44616653640506,61.1246805956564
65,10:33:35,1.0973855040226685,0.08483208576539819,0.6264912464027115,472.1982469304032,107.8530945700875,201.71008246762506,1.2664685977289831,7.799021893920644,61.420898958844745,63.3776859431657
66,10:33:35,1.1447560495551299,0.07485083480576506,0.6219041591265876,482.3447509665244,76.1386329629828,144.23973996324708,1.304926757945876,7.824814447848817,61.52107959422856,63.6482631043009
67,10:33:36,1.1132162949514897,0.06476803037950594,0.6357733060796708,491.69456472496773,55.58085282912199,102.18802723226338,1.2836094085929088,7.814505118009912,61.38629949282555,61.77043222931289
